time
12537972.500765
12538086.859321
12538092.336721
12538097.843473
12538103.307965
12538107.704804
12538359.479411
12538364.400688
12538369.168726
12538374.13902
12538379.159481
12538384.069091
12538388.929721
12538394.038736
12538399.486081
12538404.913685
12538410.444159
12538414.82696
12538518.026367
12538522.916478
12538527.935161
12538532.904011
12538537.732289
12538542.790101
12538547.726137
12538552.598563
12538558.098259
12538563.594751
12538569.087725
12538573.470286
12538698.947307
12538703.919657
12538708.86973
12538713.876469
12538718.689691
12538723.733726
12538729.255626
12538734.762488
12538740.23824
12538744.649356
12553902.219815
12553907.132239
12553912.07357
12553917.335601
12553922.798315
12553928.298491
12553933.827149
12553938.195209
12555491.058316
12555491.121482
12556019.559527
12556024.587005
12556029.959128
12556035.442693
12556040.908777
12556045.283207
12556160.027749
12556164.999136
12556169.947429
12556174.721429
12556179.931534
12556185.533987
12556190.917202
12556196.4211
12556200.809401
12556298.960286
12556303.923635
12556308.741597
12556313.738075
12556319.266566
12556324.72652
12556330.287844
12556334.63196
12556416.273372
12556421.192333
12556426.029387
12556431.002977
12556436.403395
12556441.872942
12556447.365081
12556452.889757
12556457.511481
12556549.883582
12556554.896449
12556559.658597
12556564.658964
12556569.795589
12556575.222618
12556580.733868
12556586.167897
12556590.524253
12556672.160147
12556676.899203
12556681.942995
12556686.929363
12556691.863786
12556697.397462
12556702.898046
12556708.348222
12556712.741041
12556794.345898
12556799.324618
12556804.262652
12556809.073911
12556814.053001
12556819.563714
12556825.020724
12556830.542955
12556834.918885
12556921.781403
12556926.630031
12556931.765304
12556936.688302
12556941.541522
12556946.503464
12556951.867105
12556957.099969
12556962.595534
12556968.148469
12556972.511677
12557043.346623
12557044.034911
12557059.36699
12557064.31421
12557069.366632
12557074.236667
12557079.179961
12557084.446547
12557089.32886
12557094.751222
12557100.341583
12557105.789204
12557110.232615
12557191.495993
12557196.497064
12557201.579116
12557206.51115
12557211.436074
12557216.56618
12557222.076245
12557227.630958
12557233.076579
12557237.455287
12557329.909849
12557334.993789
12557339.918194
12557344.841858
12557349.96752
12557355.080609
12557360.550915
12557366.119534
12557371.5731
12557375.910308
12557457.67207
12557462.572068
12557467.723693
12557472.697634
12557477.609521
12557483.011069
12557488.813815
12557493.987625
12557499.429116
12557503.844342
12557574.686251
12557579.560601
12557584.72404
12557589.847813
12557594.59785
12557599.700846
12557605.111893
12557610.691513
12557616.165745
12557620.528823
12557927.032092
12557932.084737
12557937.100511
12557942.368227
12557947.880495
12557953.443189
12557958.901699
12557963.349887
12576334.01355
12576334.079105
12577084.480081
12577089.538205
12577095.020843
12577100.500296
12577105.998526
12577110.383418
12577213.385699
12577218.32614
12577223.405986
12577228.889272
12577234.391262
12577239.972324
12577244.372309
12577353.37211
12577358.420142
12577363.297658
12577368.209914
12577373.587145
12577379.071746
12577384.474218
12577390.022652
12577394.434636
12577497.441102
12577502.33547
12577507.578592
12577512.346849
12577517.884135
12577522.967111
12577528.402082
12577533.871776
12577538.251946
12577641.542927
12577646.420646
12577651.786823
12577657.285534
12577662.788783
12577668.252421
12577672.709183
12577770.374565
12577775.388783
12577780.331557
12577785.28909
12577790.817708
12577796.339901
12577801.833687
12577806.221727
12577888.177947
12577898.562266
12577903.526614
12577908.659737
12577913.866545
12577919.161278
12577924.809562
12577930.251163
12577935.7573
12577940.295468
12578011.08758
12578015.874337
12578021.37616
12578026.842076
12578032.32001
12578036.691457
12578112.806746
12578117.698946
12578122.717238
12578127.701104
12578132.57899
12578137.888555
12578143.374082
12578148.840664
12578154.364913
12578158.73449
12578240.295731
12578245.234728
12578250.095243
12578255.071054
12578260.221214
12578264.958898
12578270.45885
12578275.971617
12578281.434718
12578285.826851
12578367.384722
12578372.427513
12578377.412287
12578382.233043
12578387.210298
12578392.289052
12578397.107865
12578402.080397
12578407.486258
12578413.042692
12578418.520255
12578423.957153
12578428.314508
12578504.326242
12578510.037562
12578514.236216
12578519.153119
12578524.226836
12578529.18661
12578534.080829
12578539.525412
12578545.029012
12578550.491854
12578554.917412
12578642.208881
12578646.811177
12578651.670434
12578656.760743
12578661.72935
12578666.55631
12578671.552472
12578676.589486
12578681.859089
12578687.383115
12578692.953326
12578698.348835
12578702.732783
12578789.832865
12578794.792213
12578799.614914
12578804.595187
12578809.64009
12578814.532068
12578819.495768
12578824.683057
12578830.142028
12578835.595426
12578841.118748
12578845.502622
12578938.039434
12578943.013449
12578947.904464
12578952.871274
12578958.068693
12578963.132058
12578967.995389
12578973.645709
12578979.069663
12578984.516708
12578988.8551
12579076.02107
12579080.827327
12579085.773193
12579090.890743
12579095.921553
12579100.771031
12579105.814619
12579110.812633
12579115.653889
12579120.840271
12579126.336224
12579131.798584
12579137.304888
12579141.702946
12579234.153204
12579239.169495
12579244.14562
12579249.095653
12579253.956669
12579259.049552
12579263.950938
12579268.931063
12579274.513681
12579280.035448
12579285.533696
12579289.888385
12579382.511918
12579387.466877
12579392.564297
12579397.44446
12579402.37792
12579407.496802
12579412.517983
12579417.42409
12579422.634657
12579428.160665
12579433.574803
12579439.063608
12579443.477184
12592639.495038
12592639.529852
12592639.623555
12594191.069181
12594191.136995
12594191.195438
12608983.774356
12608983.814615
12609613.639077
12609618.666051
12609624.060281
12609629.517435
12609635.184568
12609640.594631
12609644.932596
12609748.578032
12609753.5576
12609758.819868
12609764.32491
12609769.853712
12609775.316607
12609779.690831
12609866.87149
12609871.899261
12609876.676794
12609881.663232
12609887.346865
12609892.825908
12609898.14525
12609902.515584
12609989.443542
12609994.446905
12609999.471658
12610004.632057
12610009.155315
12610014.090217
12610019.435447
12610024.902009
12610030.397014
12610035.943223
12610040.258762
12610143.780662
12610148.743155
12610154.057478
12610159.107008
12610164.598273
12610170.108612
12610175.563915
12610179.951046
12610256.073581
12610260.960706
12610266.072846
12610271.010563
12610276.314478
12610281.492692
12610286.993234
12610292.457389
12610296.844594
12610394.820802
12610399.873573
12610405.34382
12610410.781789
12610416.330109
12610420.835924
12610502.384429
12610507.253036
12610512.198122
12610517.31467
12610522.70351
12610528.258238
12610535.892717
12610538.010931
12610619.982283
12610624.893371
12610629.999752
12610635.526479
12610640.984726
12610646.497362
12610650.886603
12610732.565681
12610737.564101
12610742.330541
12610747.341016
12610752.909243
12610758.373527
12610763.873348
12610768.291719
12610849.977815
12610854.912402
12610859.729491
12610864.757687
12610869.770977
12610874.590065
12610879.541059
12610885.104509
12610890.662143
12610896.192093
12610900.559224
12610976.532131
12610981.557736
12610986.841688
12610991.426724
12610996.28483
12611001.386656
12611006.337872
12611011.233885
12611016.285285
12611021.276594
12611026.699619
12611032.172365
12611037.747259
12611042.03678
12611123.320825
12611128.171079
12611133.227202
12611138.161918
12611142.944822
12611147.89363
12611152.886439
12611157.764193
12611162.760001
12611168.244229
12611173.727791
12611179.226944
12611183.627816
12611259.873516
12611264.760659
12611269.809152
12611274.640314
12611279.572512
12611284.723411
12611289.632998
12611294.522418
12611299.621818
12611305.13986
12611310.583608
12611316.088132
12611320.472336
12611401.947546
12611406.862503
12611411.811034
12611416.830657
12611421.80428
12611426.630313
12611431.624362
12611437.183441
12611442.681428
12611448.154064
12611452.6816
12611544.898676
12611549.984724
12611554.937736
12611559.759417
12611564.632523
12611569.70696
12611574.610603
12611580.092646
12611585.601207
12611591.111471
12611595.463251
12611682.550964
12611687.481384
12611692.281751
12611697.224319
12611702.347848
12611707.252879
12611712.178855
12611717.336495
12611722.2846
12611727.731791
12611733.311259
12611738.805468
12611743.123563
12630027.931749
12630027.994063
12630690.391919
12630695.325671
12630700.47581
12630705.961166
12630711.515485
12630717.08747
12630721.342453
12630808.13591
12630813.116365
12630818.153283
12630822.884094
12630828.366876
12630833.81277
12630839.346626
12630843.757348
12630936.550617
12630941.24591
12630946.199791
12630951.091285
12630956.208627
12630961.72752
12630967.177007
12630972.675363
12630977.095937
12631053.089585
12631058.447277
12631063.101236
12631067.91362
12631073.270681
12631078.797482
12631084.240061
12631089.767361
12631094.141065
12631175.817012
12631180.739486
12631185.70972
12631190.721193
12631195.981293
12631201.444669
12631206.959228
12631212.481455
12631216.824807
12631309.347079
12631314.235554
12631319.127733
12631324.250594
12631329.595878
12631335.046865
12631340.560906
12631344.950924
12631426.595538
12631431.467773
12631436.36034
12631441.503757
12631446.963928
12631452.500506
12631457.948752
12631462.261883
12631549.454611
12631554.390919
12631559.468984
12631564.359682
12631569.247861
12631576.882986
12631580.277369
12631585.571469
12631591.096343
12631595.465658
12631682.114282
12631687.031072
12631692.150452
12631697.082167
12631702.196528
12631707.712699
12631713.306443
12631718.687152
12631723.088726
12631815.221744
12631820.135775
12631825.258802
12631830.598216
12631836.065036
12631841.584614
12631847.100618
12631851.505451
12631949.688429
12631954.507053
12631959.604581
12631965.111937
12631970.577071
12631976.119464
12631980.470372
12632083.899338
12632088.80185
12632093.947914
12632098.997758
12632104.453151
12632110.018433
12632115.441975
12632119.772068
12636997.669942
12637002.786599
12637008.193512
12637013.670997
12637019.415887
12637024.507248
12637028.95321
12637138.132838
12637143.630009
12637148.674741
12637153.733843
12637158.623632
12637163.67092
12637168.61332
12637174.458801
12637179.591495
12637185.046907
12637189.443703
12637255.268642
12637260.538019
12637265.682195
12637270.674761
12637275.850435
12637281.017888
12637286.282358
12637291.182166
12637296.450451
12637301.517609
12637306.680302
12637312.184213
12637317.563163
12637322.903206
12637328.400599
12637333.868326
12637339.603864
12637343.746089
12637420.259318
12637425.393864
12637430.565168
12637435.543309
12637440.664706
12637445.940398
12637450.90152
12637455.946586
12637461.336128
12637466.293343
12637471.253557
12637476.475546
12637481.564
12637486.564881
12637491.763204
12637497.067284
12637502.505011
12637507.606965
12637513.053081
12637518.291829
12637523.860961
12637529.421335
12637533.826909
12637621.547402
12637626.783669
12637631.985454
12637636.988113
12637642.369618
12637647.565867
12637652.478379
12637657.610406
12637662.807136
12637667.858127
12637672.901229
12637678.124681
12637683.247413
12637688.244145
12637693.422357
12637698.58405
12637703.485062
12637708.702922
12637714.029187
12637719.146659
12637724.369055
12637729.695025
12637735.084974
12637740.517572
12637746.031057
12637751.541913
12637755.918357
12637897.519664
12637902.474046
12637907.581166
12637912.799488
12637917.843646
12637922.97034
12637928.154718
12637933.273209
12637938.362125
12637943.576262
12637948.844584
12637953.96963
12637959.215267
12637964.442737
12637969.441988
12637974.835956
12637980.404552
12637985.859334
12637991.29045
12637996.718622
12638002.256218
12638006.710883
12638148.681666
12638153.630177
12638158.774796
12638163.949656
12638168.94163
12638174.023435
12638180.058062
12638184.487913
12638189.673069
12638195.111055
12638200.520709
12638205.877677
12638211.379941
12638216.639281
12638221.776863
12638227.21422
12638233.009535
12638238.203376
12638242.585098
12638406.461805
12638411.78433
12638416.985782
12638422.110994
12638427.438297
12638432.703193
12638437.807776
12638443.158837
12638448.308846
12638453.313097
12638458.457179
12638463.681242
12638469.085192
12638474.470568
12638480.060107
12638485.463816
12638490.899969
12638496.453361
12638501.877218
12638506.254459
12638703.65609
12638709.006855
12638714.241307
12638719.362686
12638724.570268
12638729.906811
12638735.02556
12638740.465602
12638745.907922
12638751.35713
12638756.799264
12638762.350749
12638767.614034
12638772.776061
12638778.23388
12638783.726884
12638789.198018
12638793.676053
12638990.839816
12638996.225488
12639001.318905
12639006.450043
12639011.724124
12639016.887817
12639021.932012
12639027.171927
12639032.31812
12639037.365389
12639042.521138
12639047.861625
12639052.920913
12639058.3074
12639063.782293
12639069.248075
12639074.742764
12639079.161504
12639353.326246
12639358.574697
12639363.900889
12639369.101674
12639374.311311
12639379.665688
12639385.130266
12639390.565048
12639396.06796
12639400.431941
12639707.05825
12639712.483218
12639717.451303
12639722.798049
12639728.407107
12639733.869427
12639739.126193
12639744.536124
12639749.945314
12639754.314073
12639935.320929
12639940.497697
12639945.724093
12639950.861009
12639955.927351
12639961.177544
12639966.331922
12639971.312581
12639976.470367
12639981.632542
12639986.610885
12639991.792782
12639996.959068
12640001.997319
12640007.061754
12640012.412186
12640017.599804
12640022.723758
12640028.107781
12640033.607933
12640039.075567
12640044.692977
12640049.008792
12640290.274618
12640295.668475
12640300.961093
12640306.139526
12640311.477069
12640316.697206
12640321.813956
12640327.06287
12640332.332433
12640337.362628
12640342.705411
12640347.816198
12640352.809745
12640357.954402
12640363.233982
12640368.347121
12640373.491296
12640378.885838
12640384.408564
12640389.765014
12640395.290221
12640399.724183
12640696.119731
12640701.38196
12640706.592689
12640711.997935
12640717.451051
12640722.434857
12640727.867992
12640733.278534
12640738.723649
12640744.234431
12640748.623467
12641022.963388
12641028.270968
12641033.489142
12641038.534485
12641043.761603
12641049.271922
12641054.010546
12641059.144129
12641064.443024
12641069.525904
12641074.674745
12641080.021621
12641085.126297
12641090.176677
12641095.453331
12641101.226924
12641106.427006
12641111.941621
12641116.332157
12641423.127846
12641428.389927
12641433.592101
12641438.631444
12641443.853137
12641449.019478
12641454.135098
12641459.207644
12641464.360374
12641469.450976
12641474.588077
12641479.893657
12641485.331255
12641490.7775
12641496.276948
12641500.619152
12641840.459048
12641845.732517
12641850.997728
12641856.172977
12641861.477261
12641866.770415
12641872.083699
12641877.419483
12641882.743915
12641887.874479
12641893.348687
12641898.625823
12641904.140882
12641909.67183
12641913.991422
12642357.7263
12642363.035788
12642368.199796
12642373.251787
12642378.475349
12642383.699894
12642388.643942
12642393.793098
12642399.01692
12642404.0693
12642409.189086
12642414.469222
12642419.59012
12642424.715258
12642430.026338
12642435.647988
12642440.47863
12642445.428604
12642450.633445
12642455.559474
12642460.928572
12642466.429854
12642471.909913
12642477.406139
12642481.788805
12642925.358129
12642930.588044
12642935.695552
12642940.747117
12642945.969884
12642951.107429
12642956.067792
12642961.232096
12642966.3864
12642971.405336
12642976.656824
12642981.71837
12642986.692307
12642991.769501
12642996.995175
12643002.079128
12643007.119749
12643012.271572
12643017.344729
12643022.245759
12643027.45834
12643032.564238
12643037.537785
12643042.620553
12643047.806876
12643052.845145
12643057.876136
12643063.15592
12643068.213022
12643073.3879
12643078.503131
12643083.466142
12643088.396189
12643093.511328
12643098.666151
12643103.713827
12643108.809002
12643114.048583
12643119.221684
12643124.38221
12643130.124803
12643135.29807
12643140.797907
12643145.181462
12643567.673866
12643572.8733
12643578.055567
12643583.351499
12643588.44323
12643593.677052
12643599.25111
12643604.391174
12643609.66294
12643615.053741
12643620.260378
12643625.430182
12643630.838668
12643636.094305
12643641.534069
12643647.015072
12643652.557446
12643656.891483
12644123.356618
12644128.659457
12644134.019555
12644139.35982
12644144.458773
12644149.741816
12644154.85551
12644160.128813
12644165.539984
12644170.697881
12644175.917888
12644181.322875
12644186.567344
12644191.856054
12644197.264967
12644202.564158
12644207.853794
12644213.103615
12644218.554027
12644223.642295
12644228.96032
12644234.30751
12644239.544499
12644244.952763
12644250.436766
12644255.907122
12644260.580507
12644617.543598
12644622.077947
12644627.143475
12644632.363445
12644637.411473
12644642.509519
12644647.781396
12644652.94944
12644658.033801
12644663.210124
12644668.442408
12644673.406234
12644678.642352
12644683.769027
12644688.766278
12644693.869416
12644699.212051
12644704.378152
12644709.577789
12644714.928627
12644720.103376
12644725.238477
12644730.425799
12644735.637047
12644740.674668
12644745.9741
12644751.171107
12644756.205117
12644761.500808
12644766.956016
12644772.361373
12644777.826358
12644783.650747
12644788.661812
12644793.013571
12645319.702537
12645324.611104
12645329.703094
12645334.721548
12645339.549153
12645344.586496
12645349.769152
12645355.057547
12645360.185425
12645365.688595
12645371.133414
12645376.654473
12645381.657446
12649510.127997
12650034.013732
12650039.343219
12650044.897999
12650050.368984
12650055.866247
12650060.250375
12650174.388849
12650179.321082
12650184.773438
12650190.215997
12650195.726796
12650200.243127
12650303.997531
12650308.657045
12650313.646425
12650318.754878
12650324.215289
12650329.718385
12650335.234091
12650339.579961
12650426.406157
12650431.436204
12650436.461232
12650441.768719
12650447.301092
12650452.80578
12650458.252117
12650462.644468
12650544.040253
12650549.140298
12650554.080531
12650558.921561
12650564.483212
12650569.949549
12650575.403386
12650579.814347
12650666.768227
12650671.704052
12650676.597952
12650681.668257
12650687.005392
12650692.462896
12650698.019491
12650703.498846
12650707.82779
12650784.142215
12650789.095632
12650793.981625
12650799.024486
12650804.078106
12650809.253391
12650814.799005
12650820.396303
12650825.798419
12650830.302157
12650906.560248
12650911.402112
12650916.504157
12650921.481778
12650926.42951
12650931.999105
12650937.565848
12650943.086184
12650947.284408
12651050.80111
12651059.042671
12651060.556855
12651060.928239
12651066.370539
12651071.459288
12651076.805923
12651082.337203
12651087.842966
12651093.30284
12651097.69832
12651168.116153
12651173.003275
12651178.281225
12651183.858709
12651189.326287
12651194.766587
12651199.161549
12651270.022209
12651274.826758
12651279.897785
12651284.832259
12651289.762121
12651294.722094
12651299.940768
12651305.211088
12651310.591204
12651316.122318
12651321.622932
12651325.943747
12651402.247781
12651406.842074
12651411.994193
12651416.929111
12651422.017897
12651426.801539
12651431.877288
12651436.995852
12651442.415449
12651447.944229
12651453.453677
12651457.82125
12651534.070748
12651539.019592
12651543.99549
12651549.016981
12651553.978769
12651558.811781
12651563.81405
12651568.873244
12651573.782254
12651579.311035
12651584.824353
12651590.335837
12651594.838779
12651671.030723
12651675.845216
12651680.857948
12651685.840124
12651690.682506
12651695.629035
12651700.747395
12651705.687201
12651710.587898
12651716.173381
12651721.640755
12651727.097018
12651731.489424
12651807.574295
12651812.51375
12651817.608073
12651822.534287
12651827.428594
12651832.596139
12651837.570778
12651842.49727
12651847.362597
12651852.618529
12651858.14155
12651863.60198
12651869.119983
12651873.493037
12651949.592018
12651954.595843
12651959.695536
12651964.424234
12651969.467002
12651974.349347
12651979.249524
12651984.368995
12651989.502799
12651994.978192
12652000.542675
12652006.093641
12652010.677934
12652108.242637
12652113.204369
12652118.272971
12652123.174667
12652128.110214
12652133.217111
12652138.198843
12652143.080947
12652148.397508
12652154.051564
12652159.351422
12652164.858314
12652169.258424
12652245.33009
12652250.406061
12652255.429978
12652260.305045
12652265.332017
12652270.323934
12652275.208575
12652280.134844
12652285.170761
12652290.067716
12652295.007875
12652300.530674
12652306.047288
12652311.561439
12652315.942364
12652413.875674
12652418.963627
12652423.789416
12652428.721371
12652433.806916
12652438.819852
12652443.676215
12652448.730576
12652453.697123
12652458.617652
12652464.160099
12652469.672694
12652475.041032
12652479.43742
12652577.30762
12652582.32911
12652587.286935
12652592.113447
12652597.056013
12652602.110688
12652606.996903
12652612.072578
12652617.337214
12652622.824051
12652628.289017
12652633.802502
12652638.196704
12652757.954807
12652762.864558
12652768.221989
12652772.963298
12652777.89929
12652783.306331
12652788.831908
12652794.258931
12652798.638448
12652945.850177
12652951.039406
12652956.033527
12652961.462031
12652966.972052
12652972.597498
12652976.850943
12666903.820912
12666903.882245
12666903.920837
12666903.977503
12668454.905853
12668454.936816
12668454.993611
12684850.002016
12685804.868352
12685809.777102
12685814.816313
12685819.795988
12685825.306137
12685830.840434
12685836.340639
12685840.680655
12685955.147803
12685960.115515
12685965.32852
12685970.800225
12685976.160432
12685981.680692
12685986.119522
12686072.845963
12686077.907229
12686082.844182
12686087.664007
12686092.932956
12686098.458031
12686103.915551
12686109.418274
12686113.817549
12686200.566749
12686205.368556
12686210.405341
12686215.412534
12686220.862424
12686226.385147
12686231.912296
12686236.227961
12686323.070679
12686328.089649
12686333.094064
12686337.933
12686343.753367
12686348.979317
12686354.408356
12686358.765983
12686400.312598
12686441.044317
12686446.363635
12686451.754897
12686456.728646
12686462.126296
12686467.545761
12686472.881691
12686478.435265
12686483.956729
12686488.740647
12686564.504326
12686569.604259
12686575.034242
12686580.499558
12686586.084614
12686590.452389
12686671.99814
12686676.977056
12686682.003045
12686687.033589
12686692.418832
12686697.952814
12686703.391779
12686707.780128
12686795.102673
12686800.071663
12686804.884043
12686809.833755
12686814.887633
12686819.89814
12686825.334568
12686830.855217
12686836.340737
12686840.720827
12686927.755338
12686932.722309
12686937.555652
12686942.498605
12686947.609982
12686952.605434
12686957.476739
12686963.005407
12686968.498167
12686973.959372
12686978.353647
12687059.718752
12687064.776833
12687069.675786
12687074.602628
12687079.757208
12687084.729031
12687089.547744
12687094.614399
12687100.117011
12687105.650604
12687111.112699
12687115.515733
12687191.458557
12687196.562267
12687201.77905
12687206.392748
12687211.410218
12687216.402763
12687221.187107
12687226.1578
