time
7856131.417494
7856137.166166
7856141.828858
7856232.413081
7856237.395768
7856242.572061
7856247.671412
7856252.602858
7856257.835077
7856263.108702
7856268.130777
7856273.691971
7856279.205684
7856284.984652
7856290.703658
7856295.280018
7856368.669965
7856373.815908
7856378.943091
7856383.959888
7856389.161052
7856394.237644
7856399.196997
7856404.763543
7856410.54077
7856416.226239
7856422.021374
7856426.634233
7856500.218566
7856505.248455
7856510.415026
7856515.336732
7856520.44299
7856525.646339
7856530.641654
7856535.81643
7856541.628101
7856547.30957
7856552.983799
7856557.619788
7856642.194289
7856647.143568
7856652.210753
7856657.474712
7856662.567785
7856667.610007
7856672.895262
7856678.373605
7856684.067204
7856689.82695
7856695.572122
7856700.165353
7856779.010977
7856784.055792
7856789.216512
7856794.37338
7856799.386973
7856804.387455
7856809.560249
7856814.523658
7856819.633286
7856825.257868
7856830.890246
7856836.541846
7856842.199668
7856846.824546
7857017.825291
7857023.038103
7857028.619074
7857034.302821
7857040.124603
7857045.83061
7857050.410285
7870088.327726
7870088.425557
7871649.284824
7871649.399618
7876355.318814
7876360.350315
7876365.404388
7876370.667366
7876376.259078
7876381.940529
7876387.702571
7876393.444151
7876398.100566
7876505.657812
7876510.65222
7876515.702165
7876520.927939
7876526.128936
7876531.758407
7876537.496857
7876543.253084
7876549.036756
7876553.79402
7876661.65652
7876667.358619
7876673.105569
7876678.817835
7876683.420843
7876784.999514
7876790.132272
7876795.126495
7876800.195328
7876805.455083
7876810.455454
7876815.488102
7876820.752987
7876826.444401
7876832.165796
7876837.902987
7876842.529791
7891262.186805
7891262.229323
7891262.319784
7892824.083335
7892824.175166
7909893.295986
7909893.321485
7909893.361225
7909893.419724
7911453.955817
7911454.08424
7914870.009633
7914875.178186
7914880.303926
7914885.262113
7914890.586219
7914896.33678
7914902.039916
7914907.75733
7914912.67548
7915025.913514
7915031.059031
7915036.153512
7915041.164605
7915046.355306
7915052.079201
7915057.785781
7915063.548657
7915068.081759
7915187.154519
7915192.084429
7915197.791195
7915203.49622
7915209.277243
7915213.889677
7915338.399764
7915343.614057
7915348.63765
7915354.316564
7915360.131772
7915365.825835
7915370.414565
7925410.867982
7925415.737912
7925420.881947
7925426.657452
7925432.354737
7925438.114409
7925442.741213
7925550.024264
7925555.15954
7925560.646181
7925566.360705
7925572.121303
7925577.853809
7925582.468077
7930052.345344
7930057.518546
7930062.507584
7930067.589565
7930072.752137
7930077.80084
7930082.778527
7930087.947858
7930093.054339
7930098.054025
7930103.821012
7930109.55974
7930115.263191
7930119.940864
7930221.722276
7930226.77435
7930231.73824
7930236.847313
7930241.991719
7930246.947684
7930251.986351
7930257.380196
7930262.198126
7930267.394142
7930272.827024
7930278.561289
7930284.2495
7930290.004357
7930294.582181
7931849.518841
7931849.598229
7932379.126114
7932384.219465
7932389.596903
7932394.601886
7932399.663237
7932404.898327
7932410.638666
7932416.303043
7932422.235027
7932426.836628
7932500.278745
7932505.46765
7932510.644629
7932515.591871
7932520.827424
7932525.960607
7932530.85911
7932536.035608
7932541.779669
7932547.462713
7932553.249903
7932557.8918
7932648.165497
7932653.289903
7932658.42816
7932663.377162
7932668.506587
7932674.109743
7932679.814305
7932685.566515
7932691.322039
7932695.906288
7932769.050632
7932774.187186
7932779.171521
7932784.271909
7932789.536609
7932794.872566
7932800.599924
7932806.354967
7932812.054085
7932816.639223
7932884.622292
7932889.744161
7932894.744532
7932899.839253
7932905.093564
7932910.222989
7932915.622464
7932921.351674
7932927.113772
7932932.844056
7932937.596524
7933016.489004
7933021.902979
7933027.088106
7933031.985275
7933037.16168
7933042.329123
7933047.823244
7933053.620249
7933059.404643
7933065.148612
7933069.730861
7933143.211366
7933148.172386
7933153.316718
7933158.463031
7933163.420644
7933168.581679
7933174.102226
7933179.796936
7933185.626996
7933191.350724
7933195.938973
7933280.502405
7933285.626607
7933290.78642
7933295.764625
7933300.892105
7933306.581149
7933312.303581
7933318.121252
7933322.679983
7933396.111137
7933401.222951
7933406.979716
7933409.784979
7933411.4588
7933416.501023
7933421.832407
7933427.138532
7933432.593395
7933438.54123
7933444.241107
7933449.948225
7933454.590417
7933516.397192
7933522.333805
7933527.92474
7933533.601302
7933538.25705
7933611.621409
7933616.658224
7933621.926831
7933627.091162
7933632.105904
7933637.834891
7933643.550194
7933649.254386
7933653.926874
7933727.731632
7933732.736022
7933738.042962
7933743.122776
7933748.135203
7933753.364866
7933758.576234
7933763.801156
7933769.582847
7933775.338204
7933781.051711
7933785.691848
7933859.49068
7933864.408942
7933869.614013
7933874.735308
7933879.740401
7933884.865882
7933890.04262
7933895.046806
7933900.355598
7933906.118196
7933911.836109
7933917.60567
7933922.24827
7934007.01255
7934012.046847
7934017.067384
7934022.328362
7934027.377843
7934032.45025
7934037.699228
7934043.028742
7934048.730267
7934054.555271
7934060.360424
7934064.962506
7934149.48329
7934154.923968
7934159.8681
7934164.813824
7934170.049191
7934175.179023
7934180.13071
7934185.300893
7934191.094527
7934196.809793
7934202.490781
7934207.132493
7934291.78133
7934296.649055
7934301.784072
7934306.936867
7934311.924331
7934317.033256
7934322.315678
7934327.626469
7934333.325198
7934339.057019
7934344.780118
7934349.362571
7934440.088741
7934445.074909
7934450.190222
7934455.85097
7934461.529607
7934467.293446
7934471.876806
7950593.367998
7950593.429423
7950593.486255
7952156.596285
7952157.311531
7966446.09312
7966451.17062
7966456.254194
7966461.206899
7966466.381193
7966471.638764
7966476.505397
7966481.53136
7966486.748505
7966491.752488
7966497.118612
7966502.857359
7966508.579643
7966514.263316
7966518.916139
7966626.363338
7966631.932403
7966637.690427
7966643.390785
7966649.172513
7966653.820428
7966761.521696
7966766.715934
7966771.864192
7966776.815879
7966781.936656
7966787.65481
7966793.344039
7966799.093212
7966803.731794
7966963.423888
7966968.575497
7966973.786828
7966978.860105
7966984.588278
7966990.273341
7966995.9532
7967000.654873
7969201.278616
7969201.332745
7969201.424854
7969201.497297
7970763.657436
7970763.71325
7985838.678199
7986289.836906
7986294.744983
7986299.808613
7986305.002147
7986310.333698
7986316.064037
7986321.795932
7986327.62964
7986332.097503
7986405.23398
7986410.198518
7986415.310629
7986420.567384
7986425.62618
7986430.826826
7986436.59935
7986442.340523
7986448.145676
7986452.691093
7986548.663484
7986553.969276
7986558.993925
7986564.274051
7986569.283144
7986575.039317
7986580.717453
7986586.464626
7986591.17241
7986670.381164
7986675.463423
7986680.53159
7986685.750902
7986690.875567
7986695.858809
7986701.619482
7986707.380561
7986713.089457
7986717.755297
7986791.058993
7986795.958644
7986801.121402
7986806.289733
7986811.223161
7986816.657858
7986822.415864
7986828.123537
7986833.869006
7986838.560161
7986912.074964
7986917.143667
7986922.312351
7986927.313148
7986932.43348
7986937.713532
7986942.849827
7986948.557889
7986954.331209
7986960.163936
7986964.715149
7987043.483226
7987048.518615
7987053.780426
7987058.837908
7987063.83815
7987069.058332
7987074.193793
7987079.615398
7987085.386403
7987091.127132
7987096.934988
7987101.531404
7987174.896895
7987179.934803
7987185.103319
7987190.210559
7987195.217857
7987200.264949
7987206.050066
7987211.724221
7987217.439228
7987222.03631
7987306.459469
7987311.389842
7987316.493897
7987321.709505
7987326.712654
7987331.857671
7987337.794822
7987343.373219
7987349.06243
7987353.703364
7987401.528507
7987426.689417
7987431.672955
7987436.933156
7987442.042118
7987447.101469
7987452.2993
7987457.663128
7987463.15399
7987468.927533
7987474.657743
7987480.423934
7987484.999072
7987547.022437
7987552.654427
7987558.402359
7987564.102106
7987568.741873
7987642.420451
7987647.445711
7987652.651838
7987657.838761
7987662.743801
7987668.358013
7987674.06652
7987679.808433
7987685.509347
7987690.190336
7987769.577957
7987774.447424
7987779.377167
7987784.577609
7987789.680497
7987795.338727
7987801.070307
7987806.871349
7987811.526912
7987896.531449
7987901.63717
7987906.706596
7987911.640561
7987916.8113
7987921.905262
7987927.550474
7987933.296591
7987939.041153
7987943.609402
7988022.6534
7988027.574384
7988032.632421
7988037.863807
7988042.929233
7988047.930864
7988053.191156
7988058.297989
7988063.292675
7988068.983516
7988074.73754
7988080.431843
7988085.073443
7988193.00495
7988197.98571
7988203.186689
7988208.309651
7988213.293375
7988218.568556
7988224.317747
7988230.026772
7988235.773371
7988240.410823
7988325.07594
7988330.078645
7988335.1752
7988340.318902
7988345.248664
7988350.365292
7988355.704361
7988361.345666
7988366.998433
7988372.740142
7988377.334743
7988462.045379
7988466.983362
7988472.143731
7988477.127121
7988482.233528
7988487.502616
7988492.601393
7988497.945962
7988503.71582
7988509.455289
7988515.196536
7988519.808433
7988598.554232
7988603.795896
7988608.907561
7988613.932266
7988619.151152
7988624.353186
7988629.229245
7988634.37654
7988639.610148
7988645.141102
7988650.873868
7988656.623688
7988662.322066
7988666.950296
7988762.965205
7988768.021372
7988773.161778
7988778.104928
7988783.266001
7988789.092987
7988794.79103
7988800.546814
7988805.17847
7989336.715466
7989341.870649
7989346.836225
7989352.128851
7989357.232109
7989362.328886
7989367.92758
7989373.705048
7989379.445851
7989384.068637
7989669.148753
7989674.261549
7989679.182403
7989684.881299
7989690.633268
7989696.409144
7989700.971134
8003859.036256
8003859.107291
8004401.668053
8004406.825644
8004411.959328
8004417.498726
8004423.233436
8004429.06233
8004434.7593
8004439.345475
8004518.552841
8004523.763468
8004528.938614
8004533.859209
8004539.070892
8004544.837397
8004550.52946
8004556.286725
8004561.075249
8004634.207689
8004639.401686
8004644.516648
8004649.452169
8004654.555465
8004659.71887
8004665.350823
8004671.084144
8004676.841613
8004682.595415
8004687.174942
8004783.64353
8004788.805158
8004793.926934
8004798.860844
8004803.95614
8004809.167581
8004814.815811
8004820.5243
8004826.570522
8004830.956664
8004915.166235
8004920.568118
8004925.700709
8004930.915818
8004935.61125
8004940.83097
8004946.200909
8004951.938155
8004957.973619
8004963.376243
8004967.959992
8005047.042323
8005052.087731
8005057.317636
8005062.437653
8005067.426765
8005072.642133
8005078.41512
8005084.403325
8005089.913947
8005094.548881
8005162.39164
8005167.327698
8005172.49464
8005177.619195
8005182.560993
8005187.844804
8005193.60968
8005199.569163
8005205.061267
8005209.695682
8005277.484368
8005282.421981
8005287.537462
8005292.721904
8005297.742164
8005302.843312
8005308.600132
8005314.633615
8005320.067423
8005324.69519
8005392.382026
8005397.414526
8005402.44749
8005407.685802
8005412.800171
8005418.34081
8005425.048299
8005428.719009
8005434.360591
8005440.107264
8005445.883936
8005451.646109
8005456.285765
8005512.699085
8005517.742548
8005522.938397
8005528.363113
8005533.442631
8005539.166656
8005544.933754
8005550.84635
8005555.320731
8005622.928235
8005628.02629
8005632.945589
8005638.063866
8005643.696226
8005649.375233
8005655.104776
8005660.902911
8005665.442458
8005744.61801
8005749.522605
8005754.641771
8005759.817398
8005764.826344
8005769.951824
8005775.230876
8005780.934086
8005786.642149
8005792.400506
8005797.001478
8005881.4201
8005886.426953
8005891.684413
8005896.762246
8005901.833412
8005907.016262
8005912.130724
8005917.116299
8005922.921878
8005928.624626
8005934.357817
8005939.003325
8006023.914994
8006028.886663
8006033.951033
8006039.054347
8006044.215142
8006049.173051
8006054.330771
8006059.511084
8006064.492326
8006069.617436
8006075.362998
8006081.1103
8006086.987396
8006091.463666
8006175.92377
8006180.892975
8006185.95116
8006191.167676
8006196.311971
8006201.287528
8006206.503044
8006211.61608
8006216.850355
8006222.49414
8006228.25935
8006233.941153
8006238.578698
8006323.394887
8006328.489905
8006333.427204
8006338.572684
8006343.741793
8006348.802756
8006354.379247
8006360.123216
8006365.83026
8006371.574266
8006376.21331
8022461.072485
8022461.175761
8024023.101432
8024023.135042
8024023.216967
8033501.052723
8033506.162352
8033511.362979
8033516.404387
8033522.043562
8033527.795901
8033533.496778
8033538.157045
8038930.004353
8038930.068037
8039963.226141
8039968.143718
8039973.559601
8039979.352421
8039985.026039
8039990.784953
8039995.410813
8040091.930716
8040096.996642
8040101.994254
8040107.202085
8040112.344491
8040117.837594
8040123.591563
8040129.359476
8040135.038391
8040139.676492
8040224.640124
8040229.584979
8040234.518092
8040239.641702
8040244.754609
8040249.979513
8040255.76176
8040261.48684
8040267.184069
8040271.817855
8040368.321296
8040373.338093
8040378.464758
8040383.379002
8040388.993844
8040393.689999
8040398.830683
8040404.537226
8040410.296029
8040415.979406
8040420.680209
8040491.294845
8040510.830377
8040515.814471
8040520.924489
8040526.182004
8040531.240986
8040536.416391
8040542.002919
8040547.664037
8040553.205899
8040559.258492
8040564.67269
8040569.243347
8040631.454377
8040636.762576
8040642.646487
8040648.335828
8040654.044908
8040658.684935
8040731.761766
8040737.250407
8040742.147873
8040747.685216
8040753.378668
8040759.134748
8040764.84981
8040769.432856
8040842.962198
8040847.974865
8040853.041476
8040858.554135
8040863.462582
8040868.856113
8040874.616286
8040880.371921
8040886.07641
8040890.715381
8040969.626828
8040974.828566
8040979.947639
8040985.343411
8040990.243025
8040995.708203
8041001.413914
8041007.120532
8041012.866297
8041017.452417
8041096.602675
8041101.613268
8041106.759341
8041112.170723
8041116.82562
8041121.931638
8041127.105636
8041132.099859
8041137.561963
8041143.333395
8041149.023106
8041154.771167
8041159.414786
8041238.824372
8041243.608285
8041248.583898
8041253.676638
8041258.947579
8041264.052911
8041269.09743
8041274.434537
8041280.198524
8041285.88842
8041291.889995
8041296.28436
8041375.396488
8041380.470284
8041385.514007
8041390.727467
8041395.841467
8041400.789469
8041405.94443
8041411.479477
8041417.444127
8041422.929286
8041428.693829
8041433.274746
8041517.944421
8041523.009199
8041528.298269
8041533.306233
8041538.290975
8041543.481899
8041548.862671
8041554.279664
8041560.065207
8041565.742751
8041570.403666
8041660.606129
8041665.530373
8041670.622465
8041675.90385
8041680.942406
8041686.252512
8041691.272402
8041696.488862
8041702.187666
8041708.123742
8041713.700289
8041718.283761
8041814.380172
8041819.413024
8041824.67565
8041830.097051
8041834.800502
8041840.058054
8041845.187257
8041850.615547
8041856.370756
8041862.125892
8041867.82764
8041872.465796
8056558.235279
8056558.441516
8058120.18181
8058120.297234
8074197.239107
8074202.379698
8074207.967485
8074213.6234
8074219.316852
8074225.074006
8074229.675829
8076380.527235
8077172.991603
8077178.000605
8077183.034994
8077188.361693
8077194.116162
8077199.81341
8077205.570694
8077210.212998
8077295.161929
8077300.135801
8077305.426705
8077310.501705
8077315.446188
8077320.835109
8077326.586837
8077332.272603
8077338.05709
8077342.678173
8077455.992382
8077460.946255
8077465.980237
8077471.06944
8077476.175199
8077481.415233
8077487.149758
8077492.905968
8077498.609827
8077503.239075
8077587.897826
8077593.025344
8077598.008197
8077603.079198
8077608.473099
8077614.16431
8077619.909261
8077625.6576
8077630.243702
8077697.985317
8077703.10015
8077708.255556
8077713.245613
8077718.313076
8077723.705792
8077728.836532
8077734.512391
8077740.271804
8077745.984996
8077750.570691
8077829.343623
8077834.396105
8077839.81121
8077844.792656
8077849.828342
8077855.310871
8077861.047452
8077866.722626
8077872.55226
8077877.172102
8077942.176193
8077950.624502
8077955.838333
8077960.951036
8077965.967444
8077971.163905
8077976.383069
8077981.551789
8077987.146298
8077992.97734
8077999.090303
8078003.235042
8078071.203061
8078076.451668
8078081.921865
8078087.643779
8078093.407785
8078099.146995
8078103.720856
8078171.596432
8078176.746893
8078181.687692
8078186.838839
8078192.199759
8078197.881285
8078203.624273
8078209.373761
8078213.965084
8078287.586815
8078292.713925
8078297.679945
8078302.754242
8078307.920166
8078312.919
8078318.612711
8078324.392161
8078330.082632
8078334.703177
8078414.030081
8078419.03549
8078424.279098
8078429.253636
8078434.393228
8078439.686816
8078444.742187
8078450.173255
8078455.858799
8078461.620527
8078467.288053
8078471.96832
8078556.813845
8078561.788662
8078566.823551
8078572.089214
8078577.204973
8078582.199363
8078587.409472
8078592.759689
8078598.45053
8078604.194369
8078609.988467
8078614.541125
8078693.95412
8078698.919844
8078704.121101
8078709.2431
8078714.181658
8078719.297935
8078724.509932
8078730.016739
8078735.801504
8078741.532159
8078747.225222
8078751.851396
8078842.225543
8078847.134935
8078852.238212
8078857.461598
8078862.48597
8078867.817909
8078873.613655
8078879.287015
8078884.990152
8078889.660214
8079169.224334
8079174.391888
8079179.447444
8079185.154043
8079190.926901
8079196.614093
8079201.284193
8096173.673075
8096694.505295
8096699.545166
8096704.728368
8096710.041586
8096715.793573
8096721.616486
8096727.302512
8096731.908113
8096822.891527
8096827.829252
8096832.8904
8096838.124101
8096843.279877
8096848.992569
8096854.771057
8096860.534785
8096865.128923
8096955.607495
8096960.740031
8096965.699829
8096970.911234
8096976.053474
8096981.720222
8096987.474358
8096993.220994
8096997.801855
8097071.154461
8097076.25209
8097081.246906
8097086.342387
8097092.052191
8097097.741809
8097103.503908
8097108.144286
8097181.583539
8097186.755056
8097191.906332
8097196.826724
8097201.98137
8097207.173461
8097212.573547
8097218.273869
8097224.038727
8097229.736271
8097234.371113
8097307.923826
8097312.764201
8097317.82809
8097323.098605
8097328.068885
8097333.089627
8097338.629674
8097344.379124
8097350.054928
8097355.845693
8097360.456424
8097462.014867
8097467.062071
8097472.763301
8097477.387994
8097482.375107
8097487.607789
8097493.348425
8097499.041395
8097504.797827
8097509.424558
8097593.946738
8097598.937703
8097604.520378
8097609.252829
8097614.47853
8097620.27361
8097626.026505
8097631.740011
8097636.39089
8097715.488298
8097720.683722
8097725.799833
8097731.219104
8097736.770392
8097741.150534
8097746.484974
8097752.276905
8097757.961172
8097763.671697
8097768.296854
8097830.82475
8097836.225911
8097841.775995
8097847.486705
8097853.183768
8097857.813554
8097925.872053
8097930.817833
8097935.945777
8097941.119979
8097946.096443
8097951.278719
8097957.154149
8097962.936803
8097968.712012
8097973.295799
8098046.393614
8098051.460095
8098056.691481
8098061.724797
8098066.792019
8098072.066367
8098077.245384
8098082.962558
8098088.687805
8098094.449903
8098099.047634
8098178.058563
8098183.062935
8098188.292895
8098193.400043
8098198.385896
8098203.564154
8098208.778447
8098213.677414
8098219.296144
8098225.053873
8098230.756158
8098235.39248
8098320.225044
8098325.305099
8098330.236009
8098335.336213
8098340.624153
8098345.570526
8098350.60236
8098355.866246
8098361.241462
8098367.111244
8098372.854602
8098378.514795
8098383.1311
8098461.834035
8098466.973848
8098472.19066
8098477.179551
8098482.18646
8098487.397624
8098492.496549
8098497.739028
8098503.533218
8098509.229003
8098514.934603
8098519.644128
8098598.331711
8098603.442692
8098608.589172
8098613.542619
8098618.6456
8098623.862171
8098629.269313
8098635.027357
8098640.762604
8098646.515702
8098651.102989
8098735.767426
8098740.937721
8098745.94774
8098751.047999
8098756.318385
8098761.375015
8098766.428367
8098771.804695
8098777.597422
8098783.255652
8098789.013825
8098793.640796
8114640.565649
8114640.646351
8115432.46443
8115437.654502
8115443.135495
8115448.957741
8115455.326106
8115459.297441
8115549.426909
8115554.508946
8115559.667759
8115564.739852
8115569.738797
8115574.965239
8115580.658228
8115586.367031
8115592.275998
8115596.773193
8115687.421207
8115692.674593
8115697.790629
8115702.791575
8115708.040313
8115713.53949
8115719.229701
8115724.985004
8115730.819027
8115735.326815
8115808.607238
8115813.705738
8115818.683369
8115823.851775
8115829.188307
8115834.889351
8115840.678968
8115846.41266
8115851.035464
8115930.510793
8115935.302835
8115940.477352
8115945.630573
8115950.624945
8115955.755703
8115960.959589
8115966.506377
8115972.210458
8115978.393105
8115982.566973
8116061.524293
8116066.418592
8116071.433056
8116076.720904
8116081.753276
8116086.797054
8116092.610818
8116098.146569
8116104.050628
8116109.454789
8116114.075186
8116187.083688
8116192.295649
8116198.474369
8116201.755995
8116202.381557
8116207.639702
8116213.259711
8116218.763074
8116224.586727
8116230.349622
8116236.047258
8116240.690766
8116302.606248
8116308.46366
8116314.156834
8116319.875785
8116324.507256
8116392.259521
8116397.23069
8116402.22771
8116407.378801
8116412.732425
8116418.439914
8116424.247493
8116429.954648
8116434.536731
8116507.850746
8116512.952302
8116517.905767
8116523.037192
8116528.269615
8116533.28669
8116538.391412
8116544.238916
8116549.868165
8116555.624116
8116560.402807
8116639.112779
8116644.288703
8116649.295852
8116654.348168
8116659.620164
8116664.740163
8116669.826904
8116675.278879
8116681.025422
8116686.726966
8116692.487787
8116697.117221
8116776.118021
8116781.209151
8116786.204578
8116791.417187
8116796.621481
8116801.522669
8116806.63465
8116812.081588
8116817.780225
8116823.526601
8116829.295663
8116833.871542
8116918.60096
8116923.72433
8116928.945049
8116933.87883
8116938.999885
8116944.24653
8116949.289049
8116954.395289
8116959.916411
8116965.662047
8116971.38235
8116977.126763
8116981.754846
8117083.32129
8117088.408605
8117093.784247
8117098.764694
8117103.828323
8117109.10769
8117114.853845
8117120.566944
8117126.360024
8117131.067642
8130640.156885
8130640.29316
8130989.545701
8130994.730625
8130999.870327
8131004.798423
8131010.20138
8131015.967201
8131021.66343
8131027.72819
8131032.077611
8131133.738776
8131138.665297
8131143.792685
8131148.908407
8131153.852335
8131159.430937
8131165.21948
8131170.897728
8131176.69653
8131181.317075
8131272.120568
8131277.179087
8131282.34029
8131287.285162
8131292.415143
8131298.172964
8131303.933377
8131309.659958
8131314.355484
8131398.91722
8131403.83913
8131408.915204
8131414.176997
8131419.182554
8131424.665269
8131430.393591
8131436.140745
8131441.877974
8131446.673461
8131525.44558
8131530.650856
8131535.722708
8131540.74432
8131546.004724
8131551.578567
8131557.289333
8131563.064969
8131568.798457
8131573.667757
8131652.282046
8131657.267029
8131662.516452
8131667.605359
8131672.591787
8131678.180592
8131683.928506
8131689.63181
8131695.390223
8131700.295393
8131762.142655
8131767.224988
8131772.174046
8131777.336989
8131782.489173
8131787.830538
8131793.632358
8131799.333791
8131805.032188
8131809.914321
8131877.458682
8131882.654254
8131887.58872
8131892.798291
8131897.994549
8131903.448357
8131909.086235
8131914.844316
8131920.615007
8131925.220126
8131998.116057
8132003.105429
8132008.239669
8132013.458333
8132018.632146
8132023.610574
8132029.135584
8132034.870294
8132040.558802
8132046.742596
8132050.948575
8132129.848026
8132134.957007
8132140.085525
8132145.24306
8132150.372263
8132155.731406
8132161.510727
8132167.259677
8132173.021832
8132177.623322
8132202.09345
8132251.713342
8132256.766694
8132262.056838
8132267.210133
8132272.276022
8132277.784403
8132283.496059
8132289.128049
8132294.918739
8132300.715411
