time
5849821.388918
5849827.006395
5849831.747239
5849836.711857
5849841.816528
5849847.015975
5849852.017666
5849857.122282
5849862.881108
5849868.609768
5849874.294244
5849879.191308
5849980.567721
5849985.511636
5849990.605103
5849995.830013
5850000.846834
5850005.879191
5850011.10386
5850016.288641
5850021.902747
5850027.846052
5850033.408493
5850039.116542
5850043.72037
5850151.00183
5850156.299757
5850161.33704
5850166.44673
5850171.418625
5850176.608795
5850182.261234
5850187.614419
5850193.418097
5850199.203608
5850203.649198
5850482.830167
5850487.771822
5850492.924474
5850498.092255
5850503.616604
5850509.415615
5850515.17807
5850520.864231
5850525.493596
5850638.801766
5850644.08236
5850649.149124
5850654.008207
5850659.230487
5850664.310288
5850669.843841
5850675.543316
5850681.257366
5850686.974082
5850691.563539
5851261.50263
5851462.304436
5851467.354404
5851472.41078
5851478.177476
5851483.935118
5851489.593853
5851494.223347
5851607.709367
5851612.95048
5851618.001059
5851623.061416
5851628.344917
5851633.485513
5851638.500779
5851644.300086
5851650.061134
5851655.795646
5851660.401641
5852122.747462
5852127.940521
5852133.08095
5852138.00131
5852143.161406
5852148.314909
5852153.323304
5852158.36905
5852163.614626
5852169.314176
5852175.010614
5852180.756274
5852185.327992
5852344.436982
5852349.543338
5852354.476234
5852359.758754
5852365.109976
5852370.655621
5852376.391318
5852382.226106
5852388.096727
5852392.485892
5852551.192463
5852556.17634
5852561.379694
5852566.541549
5852571.424521
5852576.933981
5852582.688678
5852588.383524
5852594.130276
5852598.908027
5852700.169221
5852705.096969
5852710.243695
5852715.406291
5852720.289651
5852725.392822
5852731.292035
5852736.941863
5852742.656134
5852747.312202
5852826.811402
5852866.367514
5852871.275393
5852876.425544
5852881.588307
5852886.57248
5852891.686799
5852896.85945
5852902.199302
5852907.869167
5852913.65229
5852919.286785
5852924.125664
5852997.132309
5853001.995614
5853007.366484
5853013.207198
5853018.910155
5853024.620594
5853029.252236
5853119.515657
5853124.558755
5853129.818034
5853134.888613
5853139.979525
5853145.798758
5853151.507178
5853157.209746
5853161.839481
5853263.661517
5853268.701707
5853273.782749
5853279.043232
5853284.626765
5853290.720456
5853296.100771
5853301.771969
5853306.360816
5853419.437546
5853424.597624
5853430.246063
5853435.872447
5853441.536905
5853446.166251
5853565.118824
5853570.11033
5853575.265056
5853581.01229
5853586.713506
5853592.423482
5853597.126437
5853710.583884
5853715.727109
5853720.72669
5853726.470813
5853732.229287
5853737.913337
5853742.541553
5863246.739498
5863251.850243
5863256.836675
5863261.894977
5863267.115998
5863272.141041
5863277.832183
5863283.585954
5863289.294985
5863293.903424
5863990.155415
5863995.199901
5864000.455422
5864005.6045
5864011.293364
5864017.053024
5864022.754851
5864027.33442
5864129.215364
5864134.424126
5864139.387855
5864144.454564
5864149.807675
5864154.658369
5864159.672153
5864165.470793
5864171.192324
5864176.864282
5864181.521331
5864300.413962
5864305.38821
5864310.434697
5864315.789271
5864320.821851
5864325.750247
5864331.528555
5864337.253604
5864342.900395
5864347.513815
5864432.22113
5864437.321949
5864442.307474
5864447.560309
5864452.619259
5864457.537082
5864462.660197
5864467.983308
5864473.675043
5864479.387686
5864485.128734
5864489.701285
5864586.02614
5864591.001794
5864595.98769
5864601.125805
5864606.071719
5864611.115206
5864616.348208
5864621.385881
5864626.391794
5864631.717017
5864637.46477
5864643.220633
5864648.924664
5864653.503307
5864743.995874
5864749.200988
5864754.343473
5864759.28311
5864764.485761
5864769.626968
5864774.661363
5864780.074158
5864785.698413
5864791.146522
5864796.848479
5864801.56175
5864891.901375
5864897.065452
5864902.187864
5864907.136797
5864912.231301
5864917.52121
5864922.447328
5864927.616795
5864933.370973
5864939.07143
5864944.770387
5864949.400752
5865039.398901
5865044.45261
5865049.724797
5865054.874208
5865059.885751
5865065.096087
5865070.222572
5865075.435445
5865081.191142
5865086.93345
5865092.651648
5865097.259661
5865193.554738
5865198.798592
5865203.863579
5865208.803808
5865213.9772
5865219.120278
5865224.064693
5865229.340879
5865235.13539
5865240.878865
5865246.630729
5865251.455997
5865387.546406
5865392.416729
5865397.623713
5865402.733366
5865407.703428
5865412.789525
5865418.150173
5865423.564358
5865429.277648
5865435.065363
5865439.601155
5865541.025144
5865546.096315
5865551.29654
5865556.292954
5865561.421587
5865566.682774
5865572.392657
5865578.089448
5865583.91994
5865588.435769
5865673.175565
5865678.26781
5865683.492812
5865688.547558
5865693.589175
5865698.811548
5865703.929126
5865708.908429
5865714.19893
5865719.253195
5865724.717063
5865730.473741
5865736.217457
5865741.914451
5865746.545631
5865842.676137
5865847.920898
5865853.029069
5865858.235405
5865863.129728
5865868.329175
5865873.728934
5865879.449853
5865885.286105
5865890.909341
5865895.49315
5865974.657246
5865979.756732
5865985.062381
5865989.967556
5865995.079764
5866000.35571
5866005.409178
5866010.507701
5866016.261213
5866021.975873
5866027.7037
5866032.314102
5866122.596709
5866127.584864
5866132.832107
5866137.947574
5866142.951654
5866148.170305
5866153.315549
5866158.390795
5866163.439467
5866169.059444
5866174.801678
5866180.519727
5866185.131463
5866292.544218
5866297.712351
5866302.884299
5866307.869194
5866313.083345
5866318.471215
5866323.33602
5866328.643539
5866334.34283
5866340.033694
5866345.722022
5866350.381238
5866440.379758
5866445.545168
5866450.819411
5866455.779695
5866460.803997
5866466.258903
5866471.205873
5866476.204454
5866481.426012
5866486.895176
5866492.554801
5866498.405922
5866504.151786
5866508.623949
5866776.460286
5866781.735899
5866786.785923
5866791.7173
5866796.825453
5866802.000901
5866806.979648
5866812.081838
5866817.672667
5866823.356995
5866829.048822
5866834.843296
5866839.389644
5866998.386453
5867003.484254
5867008.403002
5867013.507859
5867018.696325
5867023.654239
5867028.709707
5867033.986024
5867039.108861
5867044.086775
5867049.267889
5867054.573094
5867060.230848
5867065.969508
5867071.718113
5867076.301441
5872212.251529
5872212.35249
5873774.075953
5873867.296714
5873872.407737
5873877.355596
5873882.527636
5873887.704158
5873892.696794
5873898.211865
5873904.024598
5873909.666593
5873915.44866
5873920.036377
5873993.210021
5873998.365673
5874003.685267
5874008.831196
5874014.568134
5874020.476088
5874025.988178
5874030.669412
5874115.729869
5874120.984686
5874125.919342
5874131.461079
5874137.209239
5874142.895456
5874147.48508
5874249.532411
5874254.705563
5874259.668551
5874265.287176
5874270.989708
5874276.666943
5874282.410751
5874287.039134
5874389.300072
5874394.283209
5874399.955537
5874405.703141
5874411.401098
5874416.128776
5874529.521744
5874534.793616
5874540.490981
5874546.21116
5874552.178575
5874556.567777
5874675.265062
5874680.479231
5874686.151855
5874691.911256
5874697.560529
5874702.189819
5874827.03759
5874832.088447
5874837.489391
5874843.165441
5874848.881102
5874854.634595
5874859.268145
5874989.901482
5874994.822434
5875000.111047
5875005.848225
5875011.542812
5875017.303768
5875021.939225
5881714.834676
5881720.069326
5881725.165831
5881730.250854
5881735.436079
5881740.544713
5881745.459962
5881750.631373
5881756.144333
5881761.838846
5881767.589636
5881773.375702
5881777.967975
5884643.836546
5884649.510726
5884655.23735
5884660.938733
5884665.528172
5884767.505172
5884772.654602
5884777.601387
5884782.71665
5884787.920653
5884792.995492
5884798.013553
5884803.26937
5884808.417707
5884814.118053
5884819.915287
5884825.62104
5884830.232664
5884892.116689
5884897.151898
5884902.550731
5884907.723309
5884912.555244
5884917.720692
5884922.871955
5884927.864591
5884933.019891
5884938.473352
5884943.349435
5884948.718583
5884953.840272
5884958.953499
5884964.665623
5884970.603983
5884976.228312
5884980.722549
5885065.035817
5885070.279708
5885075.377046
5885080.36259
5885085.627962
5885090.7043
5885095.619604
5885100.742053
5885105.912482
5885110.886193
5885115.983327
5885121.438511
5885127.170282
5885132.844869
5885138.65451
5885143.189617
5885239.004723
5885243.983471
5885249.093364
5885254.404883
5885259.438723
5885264.502098
5885269.76447
5885274.926659
5885280.58945
5885286.275371
5885292.064474
5885297.711062
5885302.341464
5885392.894809
5885397.911408
5885403.141206
5885408.226415
5885413.195996
5885418.42972
5885423.491392
5885428.432696
5885434.08471
5885439.851795
5885445.527197
5885451.284839
5885456.11107
5885723.593437
5885728.491242
5885733.627986
5885738.724436
5885743.705868
5885748.833465
5885754.655161
5885760.381766
5885766.098408
5885770.74592
5889690.149888
5890729.218728
5890734.472785
5890739.527587
5890744.674739
5890750.29042
5890756.041228
5890761.711056
5890766.301625
5890873.887251
5890878.849666
5890883.936134
5890889.202117
5890894.200919
5890899.710287
5890905.463818
5890911.161812
5890916.87838
5890921.503652
5891005.990806
5891010.992942
5891016.103095
5891021.6215
5891026.441991
5891031.52044
5891037.000531
5891042.686229
5891048.369557
5891054.104551
5891058.798359
5891131.885821
5891137.105064
5891142.237031
5891147.18052
5891152.319357
5891157.472231
5891162.422924
5891167.74885
5891173.499362
5891179.210893
5891184.903221
5891189.577029
5891253.008009
5891257.168401
5891262.11326
5891267.221079
5891272.485803
5891277.542901
5891282.645221
5891287.903408
5891293.02619
5891298.414689
5891304.256941
5891310.068859
5891315.700484
5891320.332737
5891393.443662
5891398.596017
5891404.338196
5891410.306464
5891415.782832
5891420.374123
5891516.510632
5891521.822114
5891526.903582
5891531.959051
5891537.695637
5891543.398539
5891549.082755
5891553.733009
5891661.331579
5891666.386436
5891671.860712
5891677.541429
5891683.20098
5891688.913733
5891693.495543
5891806.862792
5891812.310198
5891818.002377
5891823.752297
5891829.44468
5891834.034045
5891947.435127
5891952.73785
5891958.469622
5891964.163338
5891969.919554
5891974.545437
5892076.826951
5892081.816865
5892087.189865
5892092.855045
5892098.986606
5892104.413364
5892108.922972
5892228.132101
5892233.225254
5892238.505496
5892243.852349
5892249.539713
5892255.298522
5892261.010108
5892265.916061
5898168.272797
5898173.393968
5898178.600082
5898184.334261
5898190.086551
5898195.823156
5898200.368707
5898285.207134
5898290.454117
5898295.550955
5898300.614072
5898305.873777
5898311.01043
5898316.080157
5898321.327585
5898326.91047
5898332.595428
5898338.349458
5898344.130507
5898348.736224
5898462.479263
5898467.592656
5898472.92999
5898478.061735
5898483.462568
5898489.218209
5898494.929944
5898500.63079
5898505.266192
5898636.465467
5898641.471066
5898646.300039
5898651.426506
5898657.192851
5898662.937863
5898668.680875
5898673.258833
5898797.981183
5898803.288536
5898809.104251
5898814.754468
5898820.497221
5898825.125753
5899041.321156
5899046.285551
5899051.391612
5899056.672298
5899061.731045
5899066.783624
5899072.121717
5899077.472977
5899083.14299
5899088.934983
5899094.693069
5899099.278416
5899183.86418
5899189.060202
5899194.228853
5899199.231526
5899204.45814
5899209.553163
5899214.508652
5899219.620064
5899224.787215
5899229.810444
5899235.586937
5899241.286264
5899246.968611
5899251.547662
5899336.119259
5899341.242615
5899346.242048
5899351.307423
5899356.581462
5899361.681022
5899366.728565
5899371.992808
5899377.138608
5899382.225094
5899388.033309
5899393.730192
5899399.425909
5899404.211623
5899488.979458
5899494.07624
5899499.070747
5899504.279564
5899509.464494
5899514.42063
5899519.588652
5899524.75373
5899530.109212
5899535.808188
5899541.57844
5899547.255435
5899551.845245
5908829.338376
5908829.445004
5909362.862037
5909367.945431
5909373.179748
5909378.294846
5909383.275889
5909388.488707
5909393.700432
5909399.390852
5909405.143087
5909410.891228
5909415.465372
5909500.043211
5909505.19016
5909510.310182
5909515.252616
5909520.358139
5909525.563216
5909530.613962
5909535.78241
5909540.971858
5909546.073196
5909551.171719
5909556.326186
5909561.447376
5909566.963688
5909572.715015
5909578.405454
5909584.112041
5909588.718887
5909679.227569
5909684.186854
5909689.512429
5909694.496917
5909699.463868
5909704.616557
5909709.784468
5909715.152209
5909720.862092
5909726.718491
5909732.24497
5909736.881668
5910290.693999
5910295.609155
5910300.59905
5910305.813942
5910310.923206
5910315.95873
5910321.703224
5910327.474143
5910333.15899
5910337.794706
5910391.341117
5910391.373709
5910496.522787
5910501.473683
5910506.698871
5910511.811894
5910516.805085
5910521.976867
5910527.125074
5910532.582165
5910538.332437
5910544.088227
5910549.817165
5910554.408901
5910701.819676
5910706.807794
5910711.979723
5910716.950767
5910722.089309
5910727.280219
5910732.172135
5910737.899647
5910743.794953
5910749.388116
5910754.017203
5910895.784335
5910900.687862
5910905.862958
5910910.910278
5910915.813601
5910920.889292
5910926.244273
5910932.198504
5910937.668669
5910943.417015
5910948.032491
5911078.627593
5911083.570564
5911088.702086
5911093.777703
5911098.686211
5911103.755346
5911109.186622
5911113.924115
5911119.628776
5911125.397139
5911131.129485
5911135.747128
5912078.190469
5912083.105144
5912088.253388
5912093.377596
5912098.369696
5912103.527347
5912109.376469
5912115.058223
5912120.768384
5912125.403971
5924446.823085
5924451.954033
5924457.211369
5924462.371502
5924467.477692
5924473.081022
5924478.76435
5924484.469233
5924489.081117
5924579.002736
5924583.984687
5924589.190264
5924594.256621
5924599.187592
5924604.354022
5924609.405638
5924614.32735
5924619.389781
5924624.551359
5924629.504237
5924634.538095
5924639.755653
5924645.027988
5924650.737075
5924656.552253
5924662.201118
5924666.771188
5924791.30923
5924796.283089
5924801.329817
5924806.529616
5924811.583418
5924816.70457
5924822.567729
5924828.40661
5924834.066512
5924838.708099
5924934.414841
5924939.606233
5924944.717849
5924949.947481
5924954.867581
5924959.979105
5924964.928112
5924970.113671
5924975.177325
5924980.182942
5924985.906121
5924991.549228
5924997.242019
5925001.827162
5925114.751219
5925119.769725
5925124.920747
5925129.943346
5925134.938519
5925140.146763
5925145.190306
5925150.361069
5925156.166321
5925161.938221
5925167.614864
5925172.273469
5925296.827659
5925301.901905
5925307.05065
5925312.050323
5925317.041293
5925322.246722
5925327.347875
5925332.287104
5925337.727122
5925343.493152
5925349.124944
5925354.948511
5925359.523302
5925450.108039
5925455.458447
5925460.455435
5925465.380332
5925470.516022
5925475.675451
5925480.635959
5925485.725445
5925491.640621
5925497.337504
5925502.978444
5925507.602828
5930618.210107
5931403.474523
5931408.615638
5931413.566497
5931418.673224
5931423.909171
5931428.991861
5931434.356213
5931440.199002
5931445.907885
5931451.610065
5931456.252652
5931563.356142
5931568.507979
5931573.709297
5931578.636064
5931584.296412
5931588.943332
5931594.011152
5931599.07375
5931604.509379
5931610.372037
5931616.093846
5931621.747471
5931626.343596
5931716.376695
5931721.640178
5931726.736942
5931731.669191
5931736.830361
5931741.952366
5931746.876226
5931751.97499
5931757.211251
5931762.142074
5931767.227209
5931773.039072
5931778.690141
5931784.403858
5931789.039833
5931861.949968
5931867.040047
5931872.310123
5931877.407869
5931882.457986
5931887.682081
5931892.860325
5931897.781203
5931902.935818
5931908.110285
5931913.37888
5931919.122392
5931924.898385
5931930.564602
5931935.193264
5932043.074648
5932048.220041
5932053.273899
5932058.40307
5932063.362207
5932068.484452
5932073.696973
5932078.675017
5932084.100961
5932089.884769
5932095.590097
5932101.352942
5932106.009529
5932186.472792
5932186.603642
5932189.711959
5932194.754076
5932199.922691
5932205.087102
5932210.210477
5932215.219742
5932220.706833
5932226.402142
5932232.048749
5932237.715392
5932243.459145
5932249.164288
5932253.791023
5932315.674884
5932321.366009
5932327.126187
5932332.810516
5932337.43914
5932428.084488
5932433.083365
5932438.349774
5932443.640998
5932449.344585
5932455.094116
5932460.814906
5932465.384568
5932561.53684
5932566.726269
5932572.482448
5932577.785523
5932583.499629
5932589.211456
5932593.798433
5932684.071435
5932689.316419
5932695.015932
5932700.726056
5932706.48092
5932711.453131
5932824.422373
5932829.36414
5932834.471737
5932840.30084
5932845.930281
5932851.643423
5932856.26814
5932963.694384
5932968.711761
5932974.286758
5932979.634166
5932985.309864
5932991.054784
5932995.640668
5933097.716208
5933103.018691
5933108.76587
5933114.467217
5933120.216118
5933124.908722
5947172.517378
5947177.438553
5947182.617112
5947187.736932
5947192.724494
5947197.838628
5947203.119334
5947208.75083
5947214.457176
5947220.261632
5947224.785258
5947303.798362
5947308.79398
5947313.886911
5947319.169932
5947324.273622
5947329.311072
5947334.53826
5947339.659709
5947344.68816
5947349.833979
5947354.990186
5947359.932138
5947365.035532
5947370.261831
5947375.304411
5947380.397898
5947385.696547
5947390.853644
5947396.602156
5947402.314947
5947408.036478
5947412.5969
5947491.571542
5947496.570512
5947501.879272
5947507.139663
5947512.046153
5947517.185435
5947522.409994
5947527.288558
5947532.392637
5947537.7631
5947542.643461
5947548.294049
5947554.046765
5947559.739593
5947564.323514
5947654.638239
5947659.661282
5947664.742047
5947670.002345
5947675.051388
5947680.149893
5947685.446265
5947690.555103
5947695.596017
5947701.298659
5947707.040246
5947712.783017
5947717.398105
5947830.526827
5947835.799903
5947840.912685
5947845.966321
5947851.672371
5947857.399661
5947863.097267
5947867.726299
5948095.295387
5948100.426651
5948105.624821
5948110.532533
5948115.669685
5948121.048815
5948126.676996
5948132.420341
5948138.158947
5948142.763312
5948244.534822
5948249.649289
5948254.788201
5948259.743968
5948264.860102
5948270.083216
5948275.114889
5948280.213283
5948285.549265
5948291.207316
5948296.949328
5948302.665674
5948307.243651
5948414.588677
5948420.40628
5948426.107793
5948431.815695
5948436.450671
5949154.166205
5949154.264963
5950151.247494
5950156.290111
5950161.281174
5950166.957335
5950172.709163
5950178.445842
5950183.099428
5950324.36163
5950329.365785
5950334.547011
5950339.738551
5950344.534469
5950349.690547
5950354.806255
5950360.253162
5950365.990767
5950371.691724
5950377.37046
5950382.003806
5950472.435437
5950477.421963
5950482.518912
5950487.627343
5950492.555443
5950497.616375
5950502.820933
5950508.281377
5950514.010112
5950519.749087
5950525.459674
5950530.101724
5950620.116529
5950625.038037
5950630.076339
5950635.255343
5950640.25322
5950645.234097
5950650.395805
5950655.723565
5950661.416597
5950667.200923
5950672.911973
5950677.479691
5950715.789607
5950750.575768
5950755.603904
5950760.478061
5950765.573029
5950770.674349
5950775.52245
5950780.685825
5950785.837088
5950791.207125
5950796.963545
5950802.666447
5950808.758972
5950813.054491
5950891.613492
5950896.648332
5950902.362511
5950908.199837
5950913.769778
5950918.328218
5951019.640533
5951024.650317
5951030.33359
5951036.101194
5951041.784393
5951046.371129
5951141.937653
5951146.905253
5951152.793467
5951158.476684
5951164.232548
5951168.82908
5951275.98259
5951281.187056
5951286.947217
5951292.631823
5951298.39389
5951302.96846
5951410.240968
5951415.330047
5951421.061856
5951426.668556
5951434.996265
5951437.025545
5951555.902909
5951560.837843
5951566.225732
5951571.968855
5951577.661295
5951583.426881
5951588.077116
5951706.855
5951711.806397
5951717.23997
5951722.92502
5951728.627015
5951734.372676
5951738.961134
5951846.463157
5951851.700196
5951856.800331
5951861.74232
5951867.001007
5951872.043976
5951876.932115
5951882.75657
5951888.575933
5951894.135041
5951898.804739
5951994.923383
5952000.200589
5952005.255724
5952010.188732
5952015.35968
5952020.483388
5952025.417526
5952030.518012
5952035.743793
5952040.775817
5952046.509219
5952052.245398
5952057.898912
5952062.4855
5953554.843392
5953559.945489
5953565.399303
5953570.683157
5953575.764569
5953581.037127
5953586.433405
5953591.615556
5953596.796412
5953602.244725
5953607.489821
5953612.770619
5953618.521927
5953624.209404
5953629.895343
5953634.531411
5953793.716361
5953799.061066
5953804.195181
5953809.169781
5953814.315563
5953819.585917
5953824.652663
5953829.777131
5953835.108391
5953840.218321
5953845.3379
5953850.733974
5953855.864571
5953860.881726
5953866.159376
5953871.337694
5953876.32459
5953881.528871
5953886.751355
5953891.754084
5953896.898144
5953902.237941
5953907.25141
5953912.392341
5953917.744508
5953922.918178
5953928.119218
5953933.341018
5953938.543391
5953943.603341
5953948.863973
5953954.16129
5953959.076427
5953964.250801
5953969.514878
5953974.574402
5953979.738628
5953985.074129
5953990.224614
5953995.423043
5954000.784303
5954006.10286
5954011.04496
5954016.376239
5954021.655148
5954026.600749
5954031.882361
5954037.102031
5954042.046335
5954047.215468
5954052.473322
5954057.597123
5954062.71185
5954068.095906
5954073.1838
5954078.229565
5954083.695416
5954088.787217
5954093.819797
5954099.074911
5954104.363209
5954109.463343
5954114.652495
5954120.080253
5954125.029224
5954130.31954
5954135.622931
5954140.761083
5954146.210286
5954151.968872
5954157.642089
5954163.428564
5954168.263703
5954224.404127
5954229.55402
5954234.891595
5954240.039637
5954245.116031
5954250.468309
5954255.62098
5954260.681393
5954266.011912
5954271.176416
5954276.154627
5954281.371723
5954286.581503
5954291.614991
5954296.771791
5954302.050627
5954307.114373
5954312.231359
5954317.609304
5954322.687883
5954327.737019
5954333.007539
5954338.171728
5954343.206271
5954348.479199
5954353.652684
5954358.639673
5954363.788936
5954369.117474
5954374.100481
5954379.260096
5954384.589264
5954389.710602
5954394.922031
5954400.358919
5954406.058025
5954411.802222
5954417.523476
5954422.124137
5954472.142908
5954477.15597
5954482.429509
5954487.587587
5954492.571168
5954497.735246
5954502.958989
5954507.955644
5954513.118722
5954518.426983
5954523.464489
5954528.55842
5954533.842347
5954538.987555
5954544.038209
5954549.271212
5954554.419272
5954559.397797
5954564.566412
5954569.831766
5954574.838069
5954579.937592
5954585.228705
5954590.293674
5954595.441345
5954600.951361
5954605.868276
5954610.879598
5954616.146211
5954621.42138
5954626.302777
5954631.623464
5954637.327291
5954642.958065
5954648.696059
5954653.329609
5954710.291667
5954715.694204
5954721.123389
5954726.316022
5954731.713929
5954737.116521
5954742.146935
5954747.31629
5954752.570663
5954757.647909
5954762.760655
5954768.041323
5954773.099125
5954778.22637
5954783.416689
5954788.559897
5954793.556792
5954798.801239
5954803.952058
5954808.933806
5954814.078366
5954819.309128
5954824.339171
5954829.594729
5954834.93847
5954840.140103
5954845.378272
5954850.805864
5954856.069089
5954861.764176
5954867.505059
5954873.226127
5954877.787234
5954946.121282
5954951.757593
5954957.400366
5954963.023955
5954967.58321
5955001.325871
5955006.441134
5955011.61949
5955017.002768
5955022.197271
5955027.370497
5955032.681091
5955037.890835
5955042.928156
5955048.177121
5955053.377624
5955058.372872
5955063.529746
5955068.760712
5955073.803884
5955078.989147
5955084.262001
5955089.402413
5955094.525158
5955099.879455
5955105.087384
5955110.319868
5955116.094399
5955121.838152
5955127.503147
5955132.255084
5955217.383103
5955222.653105
5955227.856404
5955233.256737
5955238.569739
5955243.6083
5955248.889043
5955254.118083
5955259.085145
5955264.343611
5955269.551466
5955274.418641
5955279.582497
5955284.830722
5955289.929208
5955295.037676
5955300.345436
5955305.539403
5955310.576353
5955315.89791
5955320.978045
5955325.989588
5955331.245331
5955336.568203
5955341.664152
5955346.898618
5955352.214045
5955357.316717
5955362.487406
5955367.930646
5955373.067242
5955378.228024
5955383.614487
5955389.304575
5955394.992218
5955400.753359
5955405.322688
5955541.995803
5955547.367377
5955552.867524
5955557.985047
5955563.200698
5955568.576531
5955573.694425
5955578.871317
5955584.211522
5955589.356063
5955594.475346
5955599.871346
5955605.062386
5955610.198964
5955615.648463
5955620.810338
5955625.805863
5955631.006311
5955636.22548
5955641.222524
5955646.384491
5955651.661752
5955656.804571
5955661.939409
5955667.534109
5955672.67928
5955678.080446
5955683.750886
5955689.516935
5955695.116431
5955699.746
5955796.344803
5955802.74823
5955807.204968
5955812.567821
5955817.99419
5955823.190786
5955828.424845
5955834.010841
5955839.210493
5955844.306572
5955849.731738
5955855.335641
5955860.152114
5955865.351803
5955870.557824
5955875.568257
5955880.73139
5955885.928894
5955890.9189
5955896.049701
5955901.325611
5955906.456874
5955911.548602
5955916.77366
5955921.929164
5955926.979096
5955932.23945
5955937.410342
5955942.353424
5955947.514947
5955952.72019
5955957.762252
5955962.890682
5955968.15787
5955973.255893
5955978.500562
5955983.736769
5955988.927476
5955994.046629
5955999.376519
5956004.599762
5956009.703211
5956014.94201
5956020.189531
5956025.232537
5956030.459373
5956035.80667
5956040.930231
5956046.169289
5956051.715101
5956057.358948
5956063.136997
5956068.838918
5956073.396488
5956232.757546
5956238.133787
5956243.252514
5956248.649884
5956253.989477
5956259.140537
5956264.52963
5956269.97461
5956275.044097
5956280.460504
5956285.770654
5956290.952935
5956296.151697
5956301.751046
5956307.194971
5956312.673562
5956318.275354
5956323.749501
5956329.216166
5956335.007289
5956340.267643
5956345.753141
5956351.340879
5956356.446698
5956361.628239
5956367.091256
5956372.274649
5956377.981588
5956382.807857
5956388.378779
5956394.123144
5956400.235705
5956405.526892
5956410.090332
5956637.570054
5956642.655577
5956647.956931
5956653.284987
5956658.293549
5956663.490775
5956668.772425
5956673.816412
5956678.958898
5956684.270936
5956689.375627
5956694.474928
5956699.759763
5956704.986747
5956709.977921
5956715.202109
5956720.354465
5956725.331231
5956730.476383
5956735.693312
5956740.69656
5956745.82012
5956751.15975
5956756.294847
5956761.373593
5956766.939812
5956772.059039
5956776.935067
5956782.077849
5956787.291667
5956792.217526
5956797.560638
5956802.774771
5956807.962571
5956812.742507
5956818.021565
5956823.083144
5956828.128261
5956833.50215
5956838.854133
5956843.854547
5956848.959366
5956854.106537
5956859.419909
5956864.270659
5956869.54192
5956874.497205
5956879.646006
5956884.98247
5956890.067012
5956895.241164
5956900.771495
5956905.817001
5956911.552143
5956916.999105
5956922.702822
5956928.42439
5956933.192401
5957184.026314
5957189.111319
5957194.164195
5957199.444252
5957204.609071
5957209.700947
5957215.176352
5957220.907495
5957226.606675
5957232.355354
5957236.978996
5957378.721172
5957384.189986
5957389.139716
5957394.149778
5957400.097379
5957404.642616
5957409.556254
5957414.760868
5957419.933094
5957424.919249
5957430.304342
5957436.142056
5957441.759589
5957447.446732
5957452.47959
5957588.135575
5957593.129637
5957598.340677
5957603.498218
5957608.445503
5957613.575045
5957618.784567
5957623.790758
5957628.913485
5957634.711941
5957640.323289
5957646.047191
5957650.662445
5960995.036624
5961000.298793
5961005.386243
5961010.436156
5961015.741639
5961020.852514
5961025.888668
5961031.111504
5961036.210306
5961041.170721
5961046.319373
5961052.090144
5961057.784102
5961063.493559
5961068.114498
5967758.566692
5968404.959297
5968409.970156
5968415.171214
5968420.295052
5968425.292541
5968430.682504
5968436.438794
5968442.136307
5968447.892838
5968452.514629
5968554.917926
5968559.911007
5968565.142917
5968570.262718
5968575.245651
5968580.418544
5968585.753397
5968591.45478
5968597.195219
