time
4853041.077193
4853046.373894
4853051.974402
4853057.395378
4853063.028368
4853068.666357
4853074.173664
4853080.212627
4853085.344275
4853090.770492
4853096.366241
4853100.908291
4853138.840566
4853143.837384
4853149.278007
4853154.164865
4853159.140906
4853164.587233
4853170.192464
4853175.622365
4853181.243485
4853186.843364
4853192.272895
4853197.865163
4853203.49006
4853208.889499
4853214.504378
4853219.013355
4853256.917389
4853261.971632
4853267.148854
4853272.074322
4853277.106028
4853282.350785
4853287.576061
4853293.215625
4853298.844541
4853304.530418
4853309.986948
4853315.762102
4853320.202932
4853386.54626
4853391.476043
4853396.570025
4853401.717044
4853406.65066
4853411.709162
4853417.050954
4853422.282637
4853427.966311
4853433.575746
4853439.118793
4853443.539086
4853527.057118
4853532.201007
4853537.296212
4853542.31203
4853547.550195
4853552.600308
4853557.495388
4853562.600426
4853568.245156
4853573.887182
4853579.43697
4853584.077074
4853684.086231
4853688.969737
4853694.117959
4853699.372901
4853704.33285
4853709.463462
4853714.920918
4853724.156404
4853726.175434
4853730.757336
4853848.076916
4853853.145066
4853858.10833
4853863.159832
4853868.308684
4853873.341094
4853878.307653
4853883.600909
4853888.793797
4853894.347992
4853899.962927
4853905.595731
4853910.171114
4854072.461392
4854077.616633
4854082.767633
4854087.830468
4854093.230852
4854098.843971
4854104.473554
4854110.146153
4854114.644742
4872116.949035
4872259.749401
4872264.725943
4872269.909665
4872275.185774
4872280.489605
4872286.186705
4872291.767956
4872297.269671
4872302.89294
4872308.525782
4872313.912482
4872319.521806
4872324.035691
4872362.341351
4872367.410206
4872372.644927
4872377.556173
4872382.607362
4872387.960395
4872393.540516
4872399.145711
4872404.607575
4872410.134087
4872415.561267
4872421.188924
4872426.740879
4872432.225391
4872437.863196
4872442.271268
4872475.130768
4872479.930591
4872485.016797
4872490.16389
4872495.108933
4872500.170546
4872505.577245
4872511.134682
4872516.668396
4872522.289758
4872527.838842
4872533.35902
4872539.033214
4872544.508207
4872549.971424
4872555.653283
4872561.155962
4872566.759527
4872572.433165
4872577.971861
4872583.278229
4872588.406693
4872593.422456
4872598.493143
4872603.701735
4872608.770997
4872613.686781
4872618.814597
4872623.946357
4872628.896362
4872634.093603
4872639.387841
4872644.952537
4872650.562509
4872656.193666
4872660.608886
4872743.767864
4872748.752942
4872753.940146
4872759.105702
4872764.117539
4872769.200097
4872774.484076
4872779.216104
4872784.360235
4872790.023539
4872795.561699
4872801.173097
4872805.718407
4872894.958939
4872900.084718
4872905.20772
4872910.232705
4872915.217857
4872920.477244
4872925.527729
4872930.512548
4872935.636882
4872941.112858
4872946.730367
4872952.548631
4872958.021903
4872962.475696
4873073.742683
4873078.598005
4873083.639379
4873088.859285
4873093.898918
4873098.983476
4873104.220364
4873109.375735
4873114.694158
4873120.291686
4873125.908436
4873131.561963
4873136.075441
4873258.720258
4873263.654634
4873268.760321
4873273.909044
4873278.866271
4873283.978532
4873289.629633
4873295.231717
4873300.914632
4873305.438072
4873461.718077
4873466.761636
4873472.057374
4873477.032712
4873482.099122
4873487.362528
4873492.773078
4873498.343144
4873504.113428
4873509.634458
4873514.090992
4874181.750286
4874186.911101
4874192.488667
4874198.154212
4874203.791814
4874208.267884
4886875.119225
4886951.768461
4886957.076607
4886962.486455
4886968.145612
4886973.722067
4886979.320188
4886983.805204
4887061.465067
4887066.545718
4887071.672479
4887076.714279
4887081.627045
4887086.740547
4887091.953917
4887097.375264
4887102.907146
4887108.491027
4887114.08463
4887118.589775
4887213.168574
4887218.10995
4887223.358005
4887228.474414
4887233.506436
4887238.641327
4887243.9104
4887249.486522
4887255.157753
4887260.931481
4887265.41796
4887383.023008
4887388.55565
4887394.23801
4887399.899352
4887404.357813
4887566.824516
4887572.048979
4887577.134926
4887582.069062
4887587.359319
4887592.918812
4887598.493934
4887604.129017
4887608.75827
4903973.293404
4904046.955416
4904051.974588
4904057.787483
4904062.547549
4904067.966749
4904073.738219
4904079.169937
4904084.994536
4904090.493994
4904095.989636
4904101.48989
4904107.207287
4904112.69369
4904118.205739
4904122.905177
4904144.8871
4904149.953992
4904155.289361
4904160.240367
4904165.20991
4904170.580389
4904176.140919
4904181.548026
4904187.143056
4904192.956377
4904198.1681
4904203.779833
4904209.372288
4904214.731249
4904220.405758
4904224.733018
4904246.531686
4904251.567524
4904256.842616
4904261.777826
4904266.840885
4904272.064478
4904277.108945
4904282.132042
4904287.842051
4904293.195567
4904298.526399
4904304.103762
4904309.625404
4904314.951717
4904320.571209
4904326.099388
4904331.331055
4904336.817383
4904342.36521
4904347.651042
4904353.007003
4904358.193078
4904363.17638
4904368.257809
4904373.461514
4904378.390724
4904383.457709
4904388.871039
4904393.849341
4904398.695701
4904404.060087
4904409.280273
4904414.486515
4904420.254911
4904425.700758
4904430.736541
4904436.219647
4904441.841009
4904447.557851
4904452.562096
4904458.079294
4904463.393071
4904468.853251
4904474.461095
4904479.75815
4904485.19009
4904490.665678
4904495.513038
4904500.650929
4904505.848504
4904510.853509
4904515.847459
4904521.027534
4904526.094741
4904531.028396
4904536.116677
4904541.286605
4904546.887245
4904552.549181
4904558.21869
4904563.650464
4904569.226938
4904573.709028
4904645.745372
4904650.715748
4904656.138966
4904661.105287
4904666.010961
4904671.280701
4904676.287669
4904681.277193
4904686.449768
4904691.949615
4904697.508589
4904703.128859
4904707.632301
4904807.512813
4904812.374803
4904817.527119
4904822.744027
4904827.730922
4904832.711816
4904837.881058
4904842.982969
4904847.959863
4904853.404303
4904859.124219
4904864.597992
4904870.293149
4904874.768554
4904963.206124
4904968.261961
4904973.691661
4904978.451412
4904983.471805
4904988.70125
4904993.834715
4904999.15801
4905005.397378
4905010.399568
4905016.095707
4905020.549094
4905131.936215
4905137.151567
4905142.180276
4905147.1633
4905152.192471
4905157.59119
4905162.350904
4905167.336965
4905172.908828
4905178.538876
4905184.200904
4905188.803769
4905317.014126
4905322.241127
4905327.283575
4905332.235322
4905337.492581
4905342.520901
4905347.508776
4905353.116676
4905358.693817
4905364.258144
4905368.762252
4905513.725662
4905518.706334
4905523.959019
4905529.015208
4905534.057897
4905539.660797
4905545.278586
4905551.126776
4905555.439092
4905690.000834
4905695.526902
4905701.158134
4905706.759071
4905711.324048
4905862.281701
4905867.276244
4905872.491355
4905877.586822
4905882.622048
4905887.848308
4905892.918497
4905898.280753
4905903.909653
4905909.605754
4905915.176673
4905919.683892
4906098.703822
4906103.909378
4906108.955438
4906113.940407
4906119.106464
4906125.118355
4906130.301856
4906136.237082
4906140.623434
4921035.474852
4921139.260571
4921144.372316
4921149.627538
4921155.28216
4921160.910652
4921166.391944
4921172.091287
4921177.810018
4921183.013242
4921188.74238
4921193.127214
4921247.871578
4921252.850584
4921258.018049
4921263.572395
4921269.215906
4921274.842824
4921280.333134
4921285.980664
4921291.57986
4921296.8951
4921302.397817
4921308.035736
4921313.598933
4921319.031319
4921324.677218
4921329.912237
4921334.930354
4921340.15967
4921345.289043
4921350.244475
4921355.442403
4921360.498537
4921365.425526
4921370.57501
4921375.917471
4921381.510927
4921387.029218
4921392.663933
4921398.202631
4921403.706422
4921408.256882
4921474.515726
4921479.651081
4921484.531163
4921489.725942
4921494.752503
4921499.747101
4921505.001898
4921510.206251
4921515.503084
4921521.106281
4921526.760921
4921532.235287
4921537.917445
4921543.605103
4921549.049618
4921554.632
4921559.152831
4921614.333427
4921619.345821
4921624.408233
4921630.025114
4921634.426744
4921639.634134
4921644.805136
4921649.867011
4921654.949293
4921660.187275
4921665.91558
4921671.250282
4921676.886589
4921682.339067
4921688.077668
4921692.556259
4921781.176206
4921785.927087
4921791.058831
4921796.025596
4921801.1251
4921806.349601
4921811.667248
4921816.758455
4921822.357319
4921828.156993
4921833.604804
4921838.180319
4921944.425505
4921949.389048
4921954.554754
4921959.605185
4921964.521211
4921969.583678
4921974.796698
4921979.90646
4921984.852227
4921990.434739
4921996.026454
4922001.649261
4922006.235998
4922128.530495
4922133.43154
4922138.633837
4922143.749878
4922148.991101
4922153.863591
4922159.544804
4922165.082799
4922170.733402
4922175.262806
4922315.170802
4922320.234862
4922325.399327
4922330.343001
4922335.322396
4922340.54923
4922345.693455
4922351.284041
4922356.899904
4922362.616858
4922367.031265
4924511.844466
4924516.978117
4924522.622628
4924528.273601
4924533.84141
4924538.34837
4933580.035139
4933585.01209
4933590.323811
4933595.33478
4933600.329305
4933605.532103
4933610.689847
4933615.591651
4933620.784246
4933626.255779
4933631.785922
4933637.396378
4933642.164889
4933731.144613
4933736.15973
4933741.350547
4933746.321572
4933751.780772
4933757.537244
4933763.121738
4933768.750027
4933773.307635
4933901.702883
4933906.918718
4933911.957353
4933917.3175
4933922.917752
4933928.536894
4933934.199645
4933938.717976
4934072.755161
4934077.759519
4934082.756563
4934087.890233
4934092.977626
4934098.149499
4934103.777788
4934109.492816
4934115.119402
4934119.527087
4934264.744316
4934269.941762
4934275.356926
4934279.992107
4934285.027242
4934290.309594
4934295.297193
4934300.436252
4934306.081003
4934311.805087
4934317.344563
4934321.929948
4934427.708672
4934432.67442
4934438.368467
4934443.925998
4934449.503881
4934454.021008
4934644.516083
4934649.480108
4934654.621778
4934659.724801
4934664.830582
4934669.834551
4934675.064349
4934679.853915
4934684.888069
4934690.130551
4934695.173445
4934700.571295
4934706.245565
4934712.049165
4934717.534939
4934721.998882
4934783.208597
4934788.425413
4934793.806541
4934799.313666
4934804.978121
4934810.623688
4934816.544619
4934821.876452
4934826.388116
4935083.618661
4935088.774793
4935093.877316
4935098.929339
4935104.792957
4935110.232861
4935115.801541
4935120.293095
4935197.73134
4935202.868862
4935208.072678
4935212.932021
4935217.965285
4935223.188361
4935228.246958
4935233.806231
4935239.463408
4935245.048439
4935249.530771
4935798.941758
4935804.166093
4935809.136914
4935814.046682
4935819.09402
4935824.268504
4935829.2439
4935834.286553
4935839.702662
4935844.619688
4935849.683526
4935854.745976
4935859.93683
4935865.49838
4935871.157316
4935876.759551
4935881.236549
4936341.404763
4936345.570361
4936346.319457
4936351.653974
4936357.17121
4936362.460785
4936367.668027
4936373.16943
4936378.424579
4936383.658581
4936389.187872
4936394.62861
4936399.838723
4936405.370866
4936410.685736
4936415.985624
4936421.487009
4936426.806786
4936431.973122
4936437.575542
4936442.759563
4936447.937917
4936453.281916
4936458.37655
4936463.42737
4936468.38484
4936473.656785
4936478.627588
4936483.641779
4936489.296457
4936494.654326
4936500.161988
4936505.776315
4936511.553416
4936516.78625
4936522.258691
4936527.587616
4936532.834247
4936538.266614
4936543.82759
4936548.70684
4936553.984451
4936559.020808
4936564.040481
4936569.025006
4936574.328709
4936579.195144
4936584.280797
4936589.449929
4936594.686616
4936600.053725
4936605.732273
4936611.188418
4936616.594582
4936622.378646
4936627.927974
4936633.366711
4936639.043389
4936644.652549
4936649.126121
4936687.726756
4936692.792465
4936697.712324
4936702.731182
4936708.116421
4936712.863951
4936718.141025
4936723.766333
4936729.515713
4936735.142835
4936739.633074
4936812.097646
4936817.015043
4936822.214305
4936827.314309
4936832.315593
4936837.512113
4936842.577544
4936847.482219
4936852.977622
4936858.605874
4936864.313606
4936870.392164
4936874.360118
4936952.231206
4936957.400894
4936962.38853
4936967.48959
4936972.997715
4936977.788133
4936982.749436
4936988.057343
4936993.067423
4936998.361812
4937004.042304
4937009.625243
4937015.227847
4937019.820807
4937097.135111
4937102.260744
4937107.644205
4937112.497826
4937117.435092
4937122.73487
4937127.768153
4937132.779678
4937138.175917
4937143.024407
4937148.116578
4937153.830459
4937159.398045
4937165.068019
4937169.498093
4937258.326211
4937263.27607
4937268.350742
4937273.600798
4937278.542343
4937283.596125
4937288.778628
4937293.884299
4937298.910064
4937304.136213
4937309.711096
4937315.261184
4937320.877418
4937325.381064
4937419.704048
4937424.849663
4937429.813595
4937435.357146
4937440.237544
4937445.127071
4937450.104262
4937455.320357
4937460.899888
4937466.539547
4937472.737714
4937476.671761
4937577.058192
4937581.949034
4937587.170665
4937592.262262
4937597.208566
4937602.262182
4937607.462314
4937612.453672
4937617.884114
4937623.535236
4937629.048676
4937634.690872
4937640.307495
4937733.596131
4937738.812151
4937743.900211
4937748.87031
4937754.013165
4937759.137039
4937764.112046
4937769.491545
4937775.111667
4937780.941304
4937786.508595
4937790.891059
4937902.226612
4937907.413781
4937912.392954
4937917.436219
4937922.662665
4937927.757465
4937932.855784
4937938.550128
4937944.180899
4937949.689061
4937954.195411
4938082.358334
4938087.473505
4938092.591657
4938097.522257
4938102.674279
4938108.35603
4938114.003986
4938119.565332
4938124.064163
4938247.004715
4938252.094997
4938257.281148
4938262.801217
4938268.487728
4938274.064537
4938279.679048
4938284.230972
4938626.204041
4938631.125271
4938636.259034
4938641.354261
4938646.300935
4938651.368699
4938656.600404
4938661.642613
4938666.687766
4938672.15343
4938677.602889
4938683.183865
4938688.809673
4938693.351115
4938810.943223
4938815.95234
4938821.134583
4938826.266642
4938831.873988
4938837.522943
4938843.126122
4938847.544455
4938987.189546
4938992.198941
4938997.17917
4939002.412171
4939008.024127
4939013.566233
4939019.19756
4939023.779612
4939432.128033
4939437.328221
4939442.449058
4939447.382862
4939452.462348
4939457.643109
4939462.624875
4939467.790841
4939473.430445
4939479.11953
4939484.705079
4939489.222299
4940734.238964
4940739.444929
4940744.450176
4940749.611198
4940755.243654
4940760.874276
4940766.570824
4940771.234244
4948858.116367
4948863.041079
4948868.513853
4948874.115588
4948879.699175
4948885.328502
4948889.893369
4951349.490736
4951355.067879
4951360.379175
4951365.781359
4951372.258872
4951372.370295
4951376.732815
4951382.028279
4951387.589422
4951393.04053
4951398.552174
4951403.902137
4951409.362967
4951414.619931
4951420.293553
4951425.548888
4951430.851592
4951436.355848
4951441.756901
4951446.77713
4951451.948652
4951457.052989
4951461.980849
4951467.069669
4951472.299967
4951477.262752
4951482.611881
4951488.289837
4951493.858721
4951499.582046
4951504.086729
4951548.455654
4951553.664157
4951558.767661
4951563.901147
4951568.955819
4951574.030546
4951578.974517
4951584.101891
4951589.798013
4951595.433284
4951600.977594
4951605.357484
4951649.932683
4951655.384384
4951660.377854
4951665.484192
4951670.640602
4951675.653387
4951680.64032
4951685.841285
4951690.995233
4951695.980814
4951701.09167
4951706.624721
4951712.054293
4951717.495809
4951723.072156
4951728.485265
4951733.910781
4951739.476054
4951744.81135
4951750.250236
4951755.837675
4951761.298061
4951766.816001
4951772.504901
4951777.747014
4951782.840666
4951788.189684
4951793.133322
4951798.156402
4951803.323053
4951808.430799
4951813.539322
4951818.624901
4951823.706368
4951828.689487
4951833.797769
4951839.386134
4951844.731874
4951850.190445
4951855.786458
4951861.171179
4951866.655786
4951872.213689
4951877.5273
4951883.014408
4951888.653975
4951894.135897
4951899.624635
4951905.317442
4951910.954083
4951916.273305
4951921.589268
4951926.748494
4951931.60493
4951936.726952
4951941.992713
4951947.12992
4951952.075595
4951957.1411
4951962.125755
4951967.345979
4951972.443447
4951977.370603
4951982.525107
4951988.102435
4951993.708225
4951999.344385
4952004.098823
4952080.834165
4952085.933263
4952091.02349
4952096.107217
4952101.50053
4952106.265505
4952111.171106
4952116.264074
4952121.55163
4952126.546137
4952131.613605
4952136.778719
4952142.272512
4952147.94919
4952153.554702
4952159.197196
4952164.864985
4952170.268872
4952175.724906
4952181.14246
4952186.782138
4952192.420409
4952197.789631
4952203.413384
4952208.894084
4952214.324489
4952220.028555
4952225.655919
4952231.150712
4952236.802835
4952241.235798
4952274.116444
4952278.987009
4952284.198604
4952289.354367
4952294.371503
4952299.379824
4952304.549642
4952309.526205
4952314.567137
4952319.79075
4952325.168082
4952330.673134
4952336.404829
4952341.960509
4952347.378878
4952353.077851
4952358.695364
4952364.181231
4952369.829298
4952374.29963
4952441.224159
4952446.257906
4952451.400502
4952456.461859
4952461.414126
4952466.44528
4952471.626265
4952476.66566
4952482.078565
4952486.948778
4952491.986377
4952497.513354
4952503.324325
4952509.026058
4952514.244356
4952519.969941
4952525.578435
4952530.006527
4952624.947397
4952629.857813
4952634.928429
4952640.041619
4952645.005015
4952650.060298
4952655.29243
4952660.504358
4952665.363831
4952670.926196
4952676.504987
4952682.12724
4952686.645535
4952843.520722
4952848.556191
4952853.775693
4952858.963844
4952863.884204
4952869.010375
4952874.091565
4952879.026573
4952884.17104
4952889.395301
4952895.292252
4952900.639122
4952906.201784
4952910.666005
4953128.951022
4953134.09947
4953139.274733
4953144.247592
4953149.333875
4953154.804668
4953159.701399
4953165.390132
4953170.97933
4953176.610416
4953181.131933
4953725.490774
4953731.119472
4953736.62369
4953742.277868
4953746.818866
4954520.826065
4954525.886941
4954530.891281
4954536.144893
4954541.189844
4954546.144592
4954551.306744
4954556.462692
4954561.390181
4954566.488038
4954571.62719
4954576.801582
4954582.369892
4954588.130809
4954593.691193
4954598.140915
4954743.089982
4954748.338854
4954753.755001
4954759.369087
4954765.046043
4954769.690316
4956144.34301
4956149.338128
4956154.495502
4956159.504416
4956164.556588
4956169.763942
4956174.776523
4956179.765215
4956184.981773
4956190.142166
4956195.206356
4956200.918904
4956206.438529
4956212.016376
4956216.517412
4967623.132082
4967628.143997
4967633.527051
4967638.508985
4967643.498474
4967648.613016
4967653.725557
4967658.712028
4967663.769534
4967668.893612
4967673.823103
4967678.934385
4967684.473585
4967689.757382
4967695.268361
4967700.988408
4967706.366019
4967711.806628
4967717.378382
4967722.689142
4967728.098974
4967733.609156
4967738.928175
4967744.306712
4967750.2112
4967750.839446
4967755.37937
4967760.760777
4967766.377956
4967771.750049
4967777.034309
4967782.604101
4967788.150522
4967793.318989
4967798.978501
4967804.46185
4967809.794498
4967815.40053
4967820.87212
4967826.085308
4967831.522195
4967836.897139
4967842.061476
4967847.526381
4967852.94612
4967858.093735
4967863.40394
4967868.713866
4967873.768039
4967878.982875
4967884.456687
4967889.802706
4967895.109336
4967900.745793
4967906.178995
4967911.557902
4967917.221765
4967922.47336
4967927.689196
4967933.126953
4967938.347234
4967943.49159
4967948.802405
4967953.939576
4967958.903862
4967963.990108
4967969.095798
4967974.028918
4967979.14846
4967984.613624
4967990.019011
4967996.153588
4968000.881545
4968006.297192
4968011.903094
4968017.553939
4968023.065306
4968028.438806
4968034.125206
4968039.323431
4968044.626932
4968050.007709
4968055.129695
4968060.122351
4968065.392186
4968070.502154
4968075.352386
4968080.519649
4968085.790429
4968090.66392
4968095.728333
4968101.137295
4968106.806585
4968111.548597
4968117.201794
4968122.474815
4968127.902276
4968133.622713
4968138.986305
4968144.370971
4968149.962873
4968155.316928
4968160.571949
4968166.110704
4968171.43626
4968176.538321
4968181.748046
4968186.852032
4968191.796744
4968196.929934
4968202.11553
4968206.98554
4968212.020176
4968217.211346
4968222.317351
4968227.642425
4968233.238939
4968238.848693
4968244.368393
4968248.962112
4968294.162673
4968299.848999
4968305.183851
4968310.209413
4968315.523895
4968320.593346
4968325.518003
4968330.668284
4968335.777234
4968340.69565
4968345.83334
4968350.991992
4968356.067127
4968361.035968
4968366.715795
4968372.305475
4968377.617161
4968383.236488
4968388.63345
4968393.956395
4968399.647795
4968405.075516
4968410.53794
4968416.336615
4968421.949684
4968427.331831
4968433.076286
4968438.665596
4968443.891228
4968449.149545
4968454.263068
4968459.220706
4968464.381135
4968469.507955
4968474.474278
4968479.608041
4968484.741249
4968489.734035
4968494.731375
4968499.975618
4968505.021532
4968510.22272
4968515.903935
4968521.548762
4968527.185016
4968531.630812
4968615.088133
4968620.187083
4968625.159702
4968630.278114
4968635.429377
4968640.378386
4968645.482483
4968650.668246
4968655.721622
4968661.080844
4968666.726449
4968672.390017
4968677.926587
4968682.446826
4968766.094644
4968771.125243
4968776.121361
4968781.361234
4968786.572274
4968791.39084
4968796.482568
4968801.627461
4968806.585598
4968811.640253
4968817.178545
4968822.827298
4968828.387164
4968834.025139
4968838.559619
4968927.486197
4968932.679219
4968937.740077
4968942.734936
4968947.97129
4968953.088424
4968958.00797
4968963.092902
4968968.24335
4968973.288227
4968978.852833
4968984.534475
4968990.149043
4968994.579747
4969094.967588
4969100.164832
4969105.18095
4969110.296714
4969115.533309
4969120.69272
4969125.609396
4969130.75403
4969135.987699
4969140.94617
4969146.591219
4969152.197825
4969157.787246
4969162.289541
4969262.446294
4969267.69524
4969272.881873
4969277.642589
4969282.864351
4969287.93032
4969292.909772
4969298.269901
4969303.901358
4969309.56537
4969315.197828
4969319.851694
4969419.936615
4969424.815273
4969429.977258
4969435.088578
4969440.043567
4969445.085444
4969450.327872
4969455.332879
4969460.358571
4969465.674387
4969470.705597
4969475.678697
4969480.892663
4969486.575582
4969492.158596
4969497.75672
4969502.23522
4969630.553776
4969635.626134
4969640.660511
4969645.669981
4969650.884446
4969656.175688
4969661.761424
4969667.43901
4969673.02119
4969677.541541
4969850.837515
4969855.80643
4969860.918231
4969866.136641
4969871.15463
4969876.114304
4969881.300067
4969886.40685
4969892.029992
4969897.639394
4969903.272666
4969907.745147
4970165.577885
4970170.583559
4970175.561622
4970180.790328
4970185.996683
4970190.839064
4970195.93031
4970201.552804
4970207.148336
4970212.812089
4970217.381235
4970542.155379
4970547.320901
4970552.463831
4970557.398414
4970563.019149
4970568.648977
4970574.226583
4970578.785933
4976442.869032
4976448.146811
4976453.222447
4976458.156437
4976463.420828
4976469.033434
4976474.701538
4976480.343273
4976484.824884
4976596.625214
4976601.682406
4976606.752541
4976612.132319
4976617.805997
4976623.372808
4976629.23276
4976633.859202
4976739.208388
4976744.221858
4976749.474286
4976754.31563
4976759.390173
4976764.558825
4976769.582184
4976774.662134
4976779.830805
4976784.972902
4976789.900374
4976795.026879
4976800.181494
4976805.755138
4976811.534185
4976817.106736
4976821.517441
4976899.233422
4976904.13295
4976909.772926
4976915.485567
4976921.024415
4976925.5111
4977042.930258
4977048.154446
4977053.178953
4977058.19646
4977063.818733
4977069.443449
4977075.116258
4977079.748402
4977275.233406
4977280.567
4977285.516564
4977290.536274
4977295.742185
4977300.828672
4977305.671442
4977310.794855
4977315.974321
4977320.936922
4977325.926837
4977331.117933
4977336.166329
4977341.836341
4977347.55413
4977353.124514
4977357.53259
4977418.404013
4977423.323448
4977428.479267
4977433.927617
4977439.518594
4977445.181403
4977450.94045
4977456.269673
4977461.879557
4977466.380019
4977987.866933
4977992.894977
4977998.09811
4978003.07421
4978008.192123
4978013.367275
4978018.576593
4978023.444047
4978028.610589
4978034.252361
4978039.850837
4978045.524886
4978050.045663
4978240.142039
4978245.270673
4978250.386771
4978256.446571
4978260.410156
4978265.65564
4978270.548002
4978275.564953
4978280.796086
4978285.827815
4978290.839285
4978296.086046
4978301.270272
4978306.935192
4978312.578483
4978318.719929
4978322.672959
4983286.855003
4983291.857011
4983297.073959
4983302.064615
4983307.171916
4983312.813726
4983318.313556
4983323.845349
4983329.469066
4983333.975769
4984438.916411
4984489.658028
4984494.83718
4984499.983185
4984505.120782
4984510.512504
4984516.110518
4984521.392205
4984527.046829
4984532.689008
4984538.33778
4984542.838706
4984598.384353
4984603.362195
4984608.392572
4984613.619112
4984618.954113
4984624.466814
4984630.808608
4984635.6661
4984641.201116
4984646.817203
4984652.202166
4984657.631442
4984663.309677
4984668.646511
4984674.023622
4984679.54223
4984684.66542
4984689.677557
4984694.959541
4984700.050621
4984704.921242
4984710.183707
4984715.328545
4984720.145427
4984725.276673
4984730.740134
4984736.02108
4984741.418024
4984747.135276
4984752.425648
4984757.952108
4984763.54727
4984768.844605
4984774.307788
4984779.90445
4984785.261395
4984790.63758
4984795.928249
4984801.021051
4984806.005244
4984811.255024
4984816.308716
4984821.21354
4984826.318898
4984831.462458
4984836.426929
4984841.515732
4984846.753308
4984851.791223
4984857.088521
4984862.725885
4984868.162866
4984873.621049
4984879.242951
4984884.65795
4984890.079986
4984895.678408
4984901.174331
4984906.682921
4984912.358303
4984917.859764
4984923.322484
4984929.063884
4984934.168
4984939.215729
4984944.450843
4984949.506202
4984954.413822
4984959.586715
4984964.680906
4984969.621082
4984974.723939
4984979.955535
4984984.981171
4984989.986568
4984995.202627
4985000.31891
4985005.933997
4985011.681305
4985017.288577
4985022.658559
4985028.296813
4985032.74598
4985104.114504
4985109.079605
4985114.30696
4985119.23334
4985124.292587
4985129.594385
4985134.573189
4985139.666232
4985144.864439
4985149.914187
4985154.847214
4985160.199382
4985165.851154
4985171.491185
4985177.116717
4985181.813916
4985264.817348
4985269.756135
4985274.70731
4985279.948628
4985284.971968
4985290.037641
4985295.259163
4985300.307707
4985305.295307
4985310.531829
4985315.594668
4985321.196052
4985326.839084
4985332.455616
4985336.937227
4985437.479426
4985442.521155
4985447.781731
4985452.66463
4985457.768099
4985462.939399
4985467.974147
4985473.057227
4985478.290008
4985483.357903
4985488.342374
4985493.97948
4985499.603437
4985505.254413
4985509.771449
4985615.687685
4985620.559029
4985625.615443
4985630.765318
4985635.742956
4985640.808999
4985646.063261
4985651.156878
4985656.168496
4985661.884452
4985667.39956
4985672.981408
4985677.519721
4985816.996115
4985821.977957
4985827.118258
4985832.342372
4985837.284696
4985842.299184
4985847.554446
4985852.613786
4985858.240151
4985863.902849
4985869.449438
4985873.970067
4986002.114306
4986007.100703
4986012.671421
4986018.043662
4986023.726581
4986029.391168
4986033.814688
4986173.338748
4986178.599139
4986183.637757
4986188.604043
4986193.745826
4986199.260712
4986204.904873
4986210.579922
4986215.261714
4986534.928791
4986539.970891
4986545.21406
4986550.310066
4986555.293648
4986560.471078
4986565.576491
4986570.970917
4986576.666984
4986582.257535
4986587.853827
4986592.355345
4990146.944106
4990151.876671
4990156.930604
4990162.1652
4990167.293908
4990172.247584
4990177.934541
4990182.596407
4990187.516991
4990192.636033
4990198.267121
4990203.927541
4990209.598887
4990214.093646
4990325.692193
4990330.729089
4990335.778411
4990340.934619
4990346.049421
